 -0.911146581      0.412135869    
 -0.911187768      0.412044764    
 -0.911228955      0.411953658    
 -0.911270142      0.411862522    
 -0.911311328      0.411771387    
 -0.911352515      0.411680251    
 -0.911393702      0.411589116    
 -0.911434829      0.411497980    
 -0.911475956      0.411406845    
 -0.911517084      0.411315709    
 -0.911558211      0.411224544    
 -0.911599338      0.411133379    
 -0.911640465      0.411042213    
 -0.911681533      0.410951048    
 -0.911722600      0.410859883    
 -0.911763668      0.410768718    
 -0.911804736      0.410677552    
 -0.911845803      0.410586357    
 -0.911886871      0.410495162    
 -0.911927938      0.410403967    
 -0.911968946      0.410312772    
 -0.912009954      0.410221577    
 -0.912050962      0.410130382    
 -0.912091970      0.410039186    
 -0.912132978      0.409947991    
 -0.912173986      0.409856766    
 -0.912214935      0.409765542    
 -0.912255883      0.409674317    
 -0.912296832      0.409583092    
 -0.912337780      0.409491867    
 -0.912378728      0.409400642    
 -0.912419677      0.409309417    
 -0.912460625      0.409218162    
 -0.912501514      0.409126908    
 -0.912542403      0.409035653    
 -0.912583292      0.408944398    
 -0.912624180      0.408853143    
 -0.912665069      0.408761889    
 -0.912705958      0.408670634    
 -0.912746787      0.408579350    
 -0.912787616      0.408488065    
 -0.912828445      0.408396780    
 -0.912869275      0.408305496    
 -0.912910104      0.408214211    
 -0.912950933      0.408122927    
 -0.912991762      0.408031642    
 -0.913032532      0.407940358    
 -0.913073301      0.407849044    
 -0.913114071      0.407757729    
 -0.913154840      0.407666415    
 -0.913195610      0.407575101    
 -0.913236380      0.407483786    
 -0.913277090      0.407392472    
 -0.913317800      0.407301158    
 -0.913358510      0.407209814    
 -0.913399220      0.407118469    
 -0.913439929      0.407027125    
 -0.913480639      0.406935781    
 -0.913521349      0.406844437    
 -0.913562000      0.406753093    
 -0.913602650      0.406661749    
 -0.913643301      0.406570375    
 -0.913683951      0.406479001    
 -0.913724601      0.406387627    
 -0.913765252      0.406296253    
 -0.913805842      0.406204879    
 -0.913846433      0.406113505    
 -0.913887024      0.406022131    
 -0.913927615      0.405930758    
 -0.913968205      0.405839354    
 -0.914008796      0.405747950    
 -0.914049387      0.405656546    
 -0.914089918      0.405565143    
 -0.914130449      0.405473739    
 -0.914170980      0.405382335    
 -0.914211512      0.405290931    
 -0.914252043      0.405199498    
 -0.914292574      0.405108064    
 -0.914333045      0.405016631    
 -0.914373517      0.404925197    
 -0.914413989      0.404833764    
 -0.914454460      0.404742330    
 -0.914494932      0.404650897    
 -0.914535403      0.404559433    
 -0.914575875      0.404467970    
 -0.914616287      0.404376507    
 -0.914656699      0.404285043    
 -0.914697111      0.404193580    
 -0.914737523      0.404102117    
 -0.914777935      0.404010653    
 -0.914818347      0.403919190    
 -0.914858699      0.403827697    
 -0.914899051      0.403736204    
 -0.914939404      0.403644711    
 -0.914979756      0.403553218    
 -0.915020108      0.403461725    
 -0.915060461      0.403370231    
 -0.915100813      0.403278738    
 -0.915141106      0.403187215    
 -0.915181398      0.403095692    
 -0.915221691      0.403004169    
 -0.915261984      0.402912647    
 -0.915302277      0.402821124    
 -0.915342569      0.402729601    
 -0.915382802      0.402638078    
 -0.915423036      0.402546525    
 -0.915463269      0.402454972    
 -0.915503502      0.402363420    
 -0.915543735      0.402271867    
 -0.915583968      0.402180314    
 -0.915624201      0.402088761    
 -0.915664375      0.401997209    
 -0.915704548      0.401905656    
 -0.915744722      0.401814073    
 -0.915784895      0.401722491    
 -0.915825069      0.401630908    
 -0.915865242      0.401539326    
 -0.915905356      0.401447743    
 -0.915945470      0.401356161    
 -0.915985584      0.401264578    
 -0.916025698      0.401172966    
 -0.916065812      0.401081353    
 -0.916105926      0.400989741    
 -0.916146040      0.400898129    
 -0.916186094      0.400806516    
 -0.916226149      0.400714904    
 -0.916266203      0.400623292    
 -0.916306257      0.400531679    
 -0.916346312      0.400440037    
 -0.916386366      0.400348395    
 -0.916426361      0.400256753    
 -0.916466355      0.400165111    
 -0.916506350      0.400073469    
 -0.916546345      0.399981827    
 -0.916586339      0.399890184    
 -0.916626334      0.399798512    
 -0.916666329      0.399706841    
 -0.916706264      0.399615169    
 -0.916746199      0.399523497    
 -0.916786134      0.399431825    
 -0.916826069      0.399340153    
 -0.916866004      0.399248481    
 -0.916905940      0.399156809    
 -0.916945875      0.399065107    
 -0.916985750      0.398973405    
 -0.917025626      0.398881704    
 -0.917065501      0.398790002    
 -0.917105377      0.398698300    
 -0.917145252      0.398606598    
 -0.917185128      0.398514897    
 -0.917224944      0.398423165    
 -0.917264760      0.398331434    
 -0.917304575      0.398239702    
 -0.917344391      0.398147970    
 -0.917384207      0.398056239    
 -0.917424023      0.397964507    
 -0.917463779      0.397872776    
 -0.917503536      0.397781044    
 -0.917543292      0.397689283    
 -0.917583048      0.397597522    
 -0.917622805      0.397505760    
 -0.917662561      0.397413999    
 -0.917702317      0.397322237    
 -0.917742014      0.397230476    
 -0.917781711      0.397138715    
 -0.917821407      0.397046924    
 -0.917861104      0.396955132    
 -0.917900801      0.396863341    
 -0.917940497      0.396771550    
 -0.917980134      0.396679759    
 -0.918019772      0.396587968    
 -0.918059409      0.396496177    
 -0.918099046      0.396404386    
 -0.918138683      0.396312565    
 -0.918178320      0.396220744    
 -0.918217957      0.396128923    
 -0.918257535      0.396037102    
 -0.918297112      0.395945281    
 -0.918336689      0.395853460    
 -0.918376267      0.395761639    
 -0.918415844      0.395669788    
 -0.918455422      0.395577937    
 -0.918494940      0.395486087    
 -0.918534458      0.395394236    
 -0.918573976      0.395302385    
 -0.918613493      0.395210534    
 -0.918653011      0.395118684    
 -0.918692529      0.395026833    
 -0.918732047      0.394934952    
 -0.918771505      0.394843072    
 -0.918810964      0.394751191    
 -0.918850422      0.394659311    
 -0.918889880      0.394567430    
 -0.918929338      0.394475549    
 -0.918968797      0.394383669    
 -0.919008195      0.394291759    
 -0.919047594      0.394199848    
 -0.919086993      0.394107938    
 -0.919126391      0.394016027    
 -0.919165790      0.393924117    
 -0.919205189      0.393832207    
 -0.919244587      0.393740296    
 -0.919283926      0.393648386    
 -0.919323266      0.393556446    
 -0.919362605      0.393464506    
 -0.919401944      0.393372566    
 -0.919441283      0.393280625    
 -0.919480622      0.393188685    
 -0.919519901      0.393096745    
 -0.919559181      0.393004805    
 -0.919598460      0.392912835    
 -0.919637740      0.392820865    
 -0.919677019      0.392728895    
 -0.919716299      0.392636925    
 -0.919755578      0.392544955    
 -0.919794798      0.392452985    
 -0.919834018      0.392361015    
 -0.919873238      0.392269045    
 -0.919912457      0.392177045    
 -0.919951677      0.392085046    
 -0.919990897      0.391993046    
 -0.920030057      0.391901046    
 -0.920069218      0.391809046    
 -0.920108378      0.391717046    
 -0.920147538      0.391625047    
 -0.920186698      0.391533017    
 -0.920225859      0.391440988    
 -0.920265019      0.391348958    
 -0.920304120      0.391256928    
 -0.920343220      0.391164899    
 -0.920382321      0.391072869    
 -0.920421422      0.390980840    
 -0.920460522      0.390888810    
 -0.920499623      0.390796751    
 -0.920538664      0.390704691    
 -0.920577705      0.390612632    
 -0.920616746      0.390520573    
 -0.920655787      0.390428513    
 -0.920694828      0.390336454    
 -0.920733869      0.390244395    
 -0.920772910      0.390152335    
 -0.920811892      0.390060246    
 -0.920850873      0.389968157    
 -0.920889854      0.389876068    
 -0.920928836      0.389783978    
 -0.920967817      0.389691889    
 -0.921006799      0.389599800    
 -0.921045721      0.389507711    
 -0.921084642      0.389415592    
 -0.921123564      0.389323473    
 -0.921162486      0.389231354    
 -0.921201408      0.389139235    
 -0.921240330      0.389047116    
 -0.921279252      0.388954997    
 -0.921318114      0.388862878    
 -0.921356976      0.388770759    
 -0.921395838      0.388678610    
 -0.921434700      0.388586462    
 -0.921473563      0.388494313    
 -0.921512425      0.388402164    
 -0.921551228      0.388310015    
 -0.921590030      0.388217866    
 -0.921628833      0.388125718    
 -0.921667635      0.388033569    
 -0.921706438      0.387941390    
 -0.921745241      0.387849212    
 -0.921784043      0.387757033    
 -0.921822786      0.387664855    
 -0.921861529      0.387572676    
 -0.921900272      0.387480497    
 -0.921939015      0.387388319    
 -0.921977758      0.387296110    
 -0.922016501      0.387203902    
 -0.922055185      0.387111694    
 -0.922093868      0.387019485    
 -0.922132552      0.386927277    
 -0.922171235      0.386835068    
 -0.922209918      0.386742860    
 -0.922248602      0.386650652    
 -0.922287285      0.386558414    
 -0.922325909      0.386466175    
 -0.922364533      0.386373937    
 -0.922403157      0.386281699    
 -0.922441781      0.386189461    
 -0.922480404      0.386097223    
 -0.922519028      0.386004984    
 -0.922557592      0.385912746    
 -0.922596157      0.385820478    
 -0.922634721      0.385728210    
 -0.922673285      0.385635942    
 -0.922711849      0.385543674    
 -0.922750413      0.385451406    
 -0.922788978      0.385359138    
 -0.922827482      0.385266870    
 -0.922865987      0.385174602    
 -0.922904491      0.385082304    
 -0.922942996      0.384990007    
 -0.922981501      0.384897709    
 -0.923020005      0.384805411    
 -0.923058450      0.384713113    
 -0.923096895      0.384620816    
 -0.923135340      0.384528518    
 -0.923173785      0.384436190    
 -0.923212230      0.384343863    
 -0.923250675      0.384251535    
 -0.923289061      0.384159207    
 -0.923327446      0.384066880    
 -0.923365831      0.383974552    
 -0.923404217      0.383882225    
 -0.923442602      0.383789897    
 -0.923480988      0.383697540    
 -0.923519373      0.383605182    
 -0.923557699      0.383512825    
 -0.923596025      0.383420467    
 -0.923634350      0.383328110    
 -0.923672676      0.383235753    
 -0.923711002      0.383143395    
 -0.923749328      0.383051038    
 -0.923787594      0.382958651    
 -0.923825860      0.382866263    
 -0.923864126      0.382773876    
 -0.923902392      0.382681489    
 -0.923940659      0.382589102    
 -0.923978925      0.382496715    
 -0.924017191      0.382404327    
 -0.924055398      0.382311940    
 -0.924093604      0.382219523    
 -0.924131811      0.382127106    
 -0.924170017      0.382034689    
 -0.924208224      0.381942272    
 -0.924246430      0.381849855    
 -0.924284577      0.381757438    
 -0.924322724      0.381665021    
 -0.924360871      0.381572574    
 -0.924399018      0.381480128    
 -0.924437165      0.381387681    
 -0.924475312      0.381295234    
 -0.924513459      0.381202787    
 -0.924551547      0.381110340    
 -0.924589634      0.381017894    
 -0.924627721      0.380925447    
 -0.924665809      0.380832970    
 -0.924703896      0.380740494    
 -0.924741983      0.380648017    
 -0.924780011      0.380555540    
 -0.924818039      0.380463064    
 -0.924856067      0.380370587    
 -0.924894094      0.380278111    
 -0.924932122      0.380185634    
 -0.924970150      0.380093127    
 -0.925008178      0.380000621    
 -0.925046146      0.379908115    
 -0.925084114      0.379815608    
 -0.925122082      0.379723102    
 -0.925160050      0.379630595    
 -0.925198019      0.379538089    
 -0.925235987      0.379445583    
 -0.925273895      0.379353046    
 -0.925311804      0.379260510    
 -0.925349712      0.379167974    
 -0.925387621      0.379075438    
 -0.925425529      0.378982902    
 -0.925463438      0.378890365    
 -0.925501287      0.378797829    
 -0.925539136      0.378705293    
 -0.925576985      0.378612727    
 -0.925614834      0.378520161    
 -0.925652683      0.378427595    
 -0.925690532      0.378335029    
 -0.925728381      0.378242463    
 -0.925766170      0.378149897    
 -0.925803959      0.378057331    
 -0.925841749      0.377964765    
 -0.925879538      0.377872169    
 -0.925917327      0.377779573    
 -0.925955117      0.377686977    
 -0.925992846      0.377594382    
 -0.926030576      0.377501786    
 -0.926068306      0.377409190    
 -0.926106036      0.377316594    
 -0.926143765      0.377223998    
 -0.926181495      0.377131373    
 -0.926219225      0.377038747    
 -0.926256895      0.376946121    
 -0.926294565      0.376853496    
 -0.926332235      0.376760870    
 -0.926369905      0.376668245    
 -0.926407576      0.376575619    
 -0.926445246      0.376482964    
 -0.926482856      0.376390308    
 -0.926520467      0.376297653    
 -0.926558077      0.376204997    
 -0.926595688      0.376112342    
 -0.926633298      0.376019686    
 -0.926670909      0.375927031    
 -0.926708519      0.375834376    
 -0.926746070      0.375741690    
 -0.926783621      0.375649005    
 -0.926821172      0.375556320    
 -0.926858723      0.375463635    
 -0.926896274      0.375370950    
 -0.926933825      0.375278264    
 -0.926971316      0.375185579    
 -0.927008808      0.375092894    
 -0.927046299      0.375000179    
 -0.927083790      0.374907464    
 -0.927121282      0.374814749    
 -0.927158773      0.374722034    
 -0.927196264      0.374629319    
 -0.927233696      0.374536604    
 -0.927271128      0.374443889    
 -0.927308559      0.374351174    
 -0.927345991      0.374258429    
 -0.927383423      0.374165684    
 -0.927420855      0.374072939    
 -0.927458227      0.373980194    
 -0.927495599      0.373887450    
 -0.927532971      0.373794705    
 -0.927570343      0.373701960    
 -0.927607715      0.373609215    
 -0.927645087      0.373516440    
 -0.927682400      0.373423666    
 -0.927719712      0.373330891    
 -0.927757025      0.373238117    
 -0.927794337      0.373145342    
 -0.927831650      0.373052567    
 -0.927868962      0.372959793    
 -0.927906275      0.372867018    
 -0.927943528      0.372774214    
 -0.927980781      0.372681409    
 -0.928018034      0.372588605    
 -0.928055286      0.372495800    
 -0.928092539      0.372402996    
 -0.928129792      0.372310191    
 -0.928166986      0.372217387    
 -0.928204179      0.372124583    
 -0.928241372      0.372031748    
 -0.928278565      0.371938914    
 -0.928315759      0.371846080    
 -0.928352952      0.371753246    
 -0.928390145      0.371660411    
 -0.928427279      0.371567577    
 -0.928464413      0.371474743    
 -0.928501546      0.371381909    
 -0.928538680      0.371289045    
 -0.928575814      0.371196181    
 -0.928612947      0.371103317    
 -0.928650022      0.371010453    
 -0.928687096      0.370917588    
 -0.928724170      0.370824724    
 -0.928761244      0.370731860    
 -0.928798318      0.370638996    
 -0.928835392      0.370546103    
 -0.928872466      0.370453209    
 -0.928909481      0.370360315    
 -0.928946495      0.370267421    
 -0.928983510      0.370174527    
 -0.929020524      0.370081633    
 -0.929057539      0.369988739    
 -0.929094553      0.369895846    
 -0.929131508      0.369802922    
 -0.929168463      0.369709998    
 -0.929205418      0.369617075    
 -0.929242373      0.369524151    
 -0.929279327      0.369431227    
 -0.929316282      0.369338304    
 -0.929353178      0.369245380    
 -0.929390073      0.369152457    
 -0.929426968      0.369059503    
 -0.929463863      0.368966550    
 -0.929500759      0.368873596    
 -0.929537654      0.368780643    
 -0.929574549      0.368687689    
 -0.929611385      0.368594736    
 -0.929648221      0.368501782    
 -0.929685056      0.368408829    
 -0.929721892      0.368315846    
 -0.929758728      0.368222862    
 -0.929795563      0.368129879    
 -0.929832339      0.368036896    
 -0.929869115      0.367943913    
 -0.929905891      0.367850929    
 -0.929942667      0.367757946    
 -0.929979444      0.367664963    
 -0.930016220      0.367571980    
 -0.930052996      0.367478967    
 -0.930089712      0.367385954    
 -0.930126429      0.367292941    
 -0.930163145      0.367199928    
 -0.930199862      0.367106915    
 -0.930236578      0.367013901    
 -0.930273294      0.366920888    
 -0.930309951      0.366827875    
 -0.930346608      0.366734833    
 -0.930383265      0.366641790    
 -0.930419922      0.366548747    
 -0.930456579      0.366455704    
 -0.930493236      0.366362661    
 -0.930529833      0.366269618    
 -0.930566430      0.366176575    
 -0.930603027      0.366083533    
 -0.930639625      0.365990460    
 -0.930676222      0.365897387    
 -0.930712819      0.365804315    
 -0.930749416      0.365711242    
 -0.930785954      0.365618169    
 -0.930822492      0.365525097    
 -0.930859029      0.365432024    
 -0.930895567      0.365338951    
 -0.930932105      0.365245849    
 -0.930968642      0.365152746    
 -0.931005120      0.365059644    
 -0.931041598      0.364966542    
 -0.931078076      0.364873439    
 -0.931114554      0.364780337    
 -0.931151032      0.364687234    
 -0.931187510      0.364594132    
 -0.931223989      0.364500999    
 -0.931260407      0.364407867    
 -0.931296825      0.364314735    
 -0.931333244      0.364221603    
 -0.931369662      0.364128470    
 -0.931406081      0.364035338    
 -0.931442499      0.363942206    
 -0.931478858      0.363849074    
 -0.931515217      0.363755912    
 -0.931551576      0.363662750    
 -0.931587934      0.363569587    
 -0.931624293      0.363476425    
 -0.931660652      0.363383263    
 -0.931696951      0.363290101    
 -0.931733251      0.363196939    
 -0.931769550      0.363103777    
 -0.931805849      0.363010615    
 -0.931842148      0.362917423    
 -0.931878448      0.362824231    
 -0.931914747      0.362731040    
 -0.931950986      0.362637848    
 -0.931987226      0.362544656    
 -0.932023466      0.362451464    
 -0.932059705      0.362358272    
 -0.932095945      0.362265080    
 -0.932132185      0.362171859    
 -0.932168365      0.362078637    
 -0.932204545      0.361985415    
 -0.932240725      0.361892194    
 -0.932276905      0.361798972    
 -0.932313085      0.361705750    
 -0.932349265      0.361612529    
 -0.932385445      0.361519307    
 -0.932421565      0.361426055    
 -0.932457685      0.361332804    
 -0.932493806      0.361239552    
 -0.932529926      0.361146301    
 -0.932566047      0.361053050    
 -0.932602167      0.360959798    
 -0.932638228      0.360866547    
 -0.932674289      0.360773295    
 -0.932710350      0.360680014    
 -0.932746410      0.360586733    
 -0.932782471      0.360493451    
 -0.932818532      0.360400170    
 -0.932854533      0.360306889    
 -0.932890534      0.360213608    
 -0.932926536      0.360120326    
 -0.932962537      0.360027045    
 -0.932998538      0.359933764    
 -0.933034539      0.359840453    
 -0.933070540      0.359747142    
 -0.933106482      0.359653831    
 -0.933142424      0.359560519    
 -0.933178365      0.359467208    
 -0.933214307      0.359373897    
 -0.933250248      0.359280586    
 -0.933286190      0.359187275    
 -0.933322072      0.359093934    
 -0.933357954      0.359000593    
 -0.933393836      0.358907253    
 -0.933429718      0.358813912    
 -0.933465600      0.358720571    
 -0.933501482      0.358627230    
 -0.933537364      0.358533889    
 -0.933573186      0.358440548    
 -0.933609009      0.358347178    
 -0.933644831      0.358253807    
 -0.933680654      0.358160436    
 -0.933716476      0.358067065    
 -0.933752298      0.357973695    
 -0.933788061      0.357880324    
 -0.933823824      0.357786953    
 -0.933859587      0.357693583    
 -0.933895350      0.357600182    
 -0.933931112      0.357506782    
 -0.933966875      0.357413381    
 -0.934002578      0.357319981    
 -0.934038281      0.357226580    
 -0.934073985      0.357133180    
 -0.934109688      0.357039779    
 -0.934145391      0.356946379    
 -0.934181094      0.356852978    
 -0.934216797      0.356759548    
 -0.934252441      0.356666118    
 -0.934288085      0.356572688    
 -0.934323728      0.356479257    
 -0.934359372      0.356385827    
 -0.934395015      0.356292397    
 -0.934430659      0.356198967    
 -0.934466243      0.356105536    
 -0.934501827      0.356012076    
 -0.934537411      0.355918616    
 -0.934572995      0.355825156    
 -0.934608579      0.355731696    
 -0.934644163      0.355638236    
 -0.934679687      0.355544776    
 -0.934715211      0.355451316    
 -0.934750736      0.355357856    
 -0.934786260      0.355264395    
 -0.934821784      0.355170906    
 -0.934857309      0.355077416    
 -0.934892833      0.354983926    
 -0.934928298      0.354890436    
 -0.934963763      0.354796946    
 -0.934999228      0.354703456    
 -0.935034692      0.354609966    
 -0.935070157      0.354516476    
 -0.935105622      0.354422957    
 -0.935141027      0.354329437    
 -0.935176432      0.354235917    
 -0.935211837      0.354142398    
 -0.935247242      0.354048878    
 -0.935282648      0.353955358    
 -0.935318053      0.353861839    
 -0.935353458      0.353768319    
 -0.935388803      0.353674769    
 -0.935424149      0.353581220    
 -0.935459495      0.353487670    
 -0.935494840      0.353394121    
 -0.935530186      0.353300571    
 -0.935565531      0.353207022    
 -0.935600817      0.353113472    
 -0.935636103      0.353019923    
 -0.935671389      0.352926373    
 -0.935706675      0.352832794    
 -0.935741961      0.352739215    
 -0.935777247      0.352645636    
 -0.935812473      0.352552056    
 -0.935847700      0.352458477    
 -0.935882926      0.352364898    
 -0.935918152      0.352271318    
 -0.935953379      0.352177739    
 -0.935988605      0.352084130    
 -0.936023831      0.351990521    
 -0.936058998      0.351896912    
 -0.936094165      0.351803303    
 -0.936129332      0.351709694    
 -0.936164498      0.351616085    
 -0.936199665      0.351522475    
 -0.936234832      0.351428866    
 -0.936269939      0.351335257    
 -0.936305046      0.351241618    
 -0.936340153      0.351147979    
 -0.936375260      0.351054341    
 -0.936410367      0.350960702    
 -0.936445475      0.350867063    
 -0.936480522      0.350773424    
 -0.936515570      0.350679785    
 -0.936550617      0.350586146    
 -0.936585665      0.350492477    
 -0.936620712      0.350398809    
 -0.936655760      0.350305140    
 -0.936690807      0.350211471    
 -0.936725795      0.350117803    
 -0.936760783      0.350024134    
 -0.936795771      0.349930465    
 -0.936830759      0.349836797    
 -0.936865747      0.349743128    
 -0.936900735      0.349649429    
 -0.936935663      0.349555731    
 -0.936970592      0.349462032    
 -0.937005520      0.349368334    
 -0.937040448      0.349274635    
 -0.937075377      0.349180937    
 -0.937110305      0.349087238    
 -0.937145174      0.348993540    
 -0.937180042      0.348899812    
 -0.937214911      0.348806083    
 -0.937249780      0.348712355    
 -0.937284648      0.348618627    
 -0.937319517      0.348524898    
 -0.937354386      0.348431170    
 -0.937389195      0.348337442    
 -0.937424004      0.348243713    
 -0.937458813      0.348149985    
 -0.937493622      0.348056227    
 -0.937528431      0.347962469    
 -0.937563241      0.347868711    
 -0.937597990      0.347774953    
 -0.937632740      0.347681195    
 -0.937667489      0.347587436    
 -0.937702239      0.347493678    
 -0.937736988      0.347399920    
 -0.937771738      0.347306132    
 -0.937806487      0.347212344    
 -0.937841177      0.347118556    
 -0.937875867      0.347024769    
 -0.937910557      0.346930981    
 -0.937945247      0.346837193    
 -0.937979937      0.346743405    
 -0.938014627      0.346649617    
 -0.938049257      0.346555829    
 -0.938083887      0.346462011    
 -0.938118517      0.346368194    
 -0.938153148      0.346274376    
 -0.938187778      0.346180558    
 -0.938222408      0.346086740    
 -0.938256979      0.345992923    
 -0.938291550      0.345899105    
 -0.938326120      0.345805287    
 -0.938360691      0.345711470    
 -0.938395262      0.345617622    
 -0.938429832      0.345523775    
 -0.938464403      0.345429927    
 -0.938498914      0.345336080    
 -0.938533425      0.345242232    
 -0.938567936      0.345148385    
 -0.938602448      0.345054537    
 -0.938636959      0.344960690    
 -0.938671470      0.344866812    
 -0.938705921      0.344772935    
 -0.938740373      0.344679058    
 -0.938774824      0.344585180    
 -0.938809276      0.344491303    
 -0.938843727      0.344397426    
 -0.938878179      0.344303548    
 -0.938912570      0.344209671    
 -0.938946962      0.344115794    
 -0.938981354      0.344021887    
 -0.939015746      0.343927979    
 -0.939050138      0.343834072    
 -0.939084530      0.343740165    
 -0.939118922      0.343646258    
 -0.939153254      0.343552351    
 -0.939187586      0.343458444    
 -0.939221919      0.343364537    
 -0.939256251      0.343270600    
 -0.939290583      0.343176663    
 -0.939324915      0.343082726    
 -0.939359188      0.342988789    
 -0.939393461      0.342894852    
 -0.939427733      0.342800915    
 -0.939462006      0.342706978    
 -0.939496279      0.342613041    
 -0.939530551      0.342519104    
 -0.939564764      0.342425138    
 -0.939598978      0.342331171    
 -0.939633191      0.342237204    
 -0.939667404      0.342143238    
 -0.939701617      0.342049271    
 -0.939735830      0.341955304    
 -0.939770043      0.341861337    
 -0.939804196      0.341767371    
 -0.939838350      0.341673404    
 -0.939872503      0.341579407    
 -0.939906657      0.341485411    
 -0.939940810      0.341391414    
 -0.939974964      0.341297418    
 -0.940009058      0.341203421    
 -0.940043151      0.341109425    
 -0.940077245      0.341015428    
 -0.940111339      0.340921432    
 -0.940145433      0.340827435    
 -0.940179527      0.340733409    
 -0.940213561      0.340639383    
 -0.940247595      0.340545356    
 -0.940281630      0.340451330    
 -0.940315664      0.340357304    
 -0.940349698      0.340263277    
 -0.940383732      0.340169251    
 -0.940417767      0.340075225    
 -0.940451741      0.339981169    
 -0.940485716      0.339887112    
 -0.940519691      0.339793056    
 -0.940553665      0.339699000    
 -0.940587640      0.339604944    
 -0.940621614      0.339510888    
 -0.940655529      0.339416832    
 -0.940689445      0.339322776    
 -0.940723360      0.339228719    
 -0.940757275      0.339134634    
 -0.940791190      0.339040548    
 -0.940825105      0.338946462    
 -0.940858960      0.338852376    
 -0.940892816      0.338758290    
 -0.940926671      0.338664204    
 -0.940960526      0.338570118    
 -0.940994382      0.338476032    
 -0.941028237      0.338381946    
 -0.941062093      0.338287830    
 -0.941095889      0.338193715    
 -0.941129684      0.338099599    
 -0.941163480      0.338005483    
 -0.941197276      0.337911367    
 -0.941231072      0.337817252    
 -0.941264868      0.337723136    
 -0.941298604      0.337629020    
 -0.941332340      0.337534904    
 -0.941366076      0.337440759    
 -0.941399813      0.337346613    
 -0.941433549      0.337252468    
 -0.941467285      0.337158322    
 -0.941500962      0.337064177    
 -0.941534638      0.336970031    
 -0.941568315      0.336875886    
 -0.941601992      0.336781740    
 -0.941635668      0.336687595    
 -0.941669345      0.336593419    
 -0.941703022      0.336499244    
 -0.941736639      0.336405069    
 -0.941770256      0.336310893    
 -0.941803873      0.336216718    
 -0.941837490      0.336122543    
 -0.941871107      0.336028367    
 -0.941904724      0.335934192    
 -0.941938281      0.335839987    
 -0.941971838      0.335745782    
 -0.942005396      0.335651577    
 -0.942038953      0.335557371    
 -0.942072511      0.335463166    
 -0.942106068      0.335368961    
 -0.942139566      0.335274756    
 -0.942173064      0.335180551    
 -0.942206562      0.335086346    
 -0.942240059      0.334992111    
 -0.942273557      0.334897876    
 -0.942307055      0.334803641    
 -0.942340553      0.334709406    
 -0.942373991      0.334615171    
 -0.942407429      0.334520936    
 -0.942440867      0.334426701    
 -0.942474306      0.334332466    
 -0.942507744      0.334238231    
 -0.942541182      0.334143966    
 -0.942574561      0.334049702    
 -0.942607939      0.333955437    
 -0.942641318      0.333861172    
 -0.942674696      0.333766907    
 -0.942708075      0.333672643    
 -0.942741454      0.333578378    
 -0.942774773      0.333484113    
 -0.942808092      0.333389848    
 -0.942841411      0.333295554    
 -0.942874730      0.333201259    
 -0.942908049      0.333106965    
 -0.942941368      0.333012670    
 -0.942974687      0.332918376    
 -0.943007946      0.332824081    
 -0.943041205      0.332729787    
 -0.943074465      0.332635492    
 -0.943107724      0.332541198    
 -0.943140984      0.332446873    
 -0.943174243      0.332352549    
 -0.943207443      0.332258224    
 -0.943240643      0.332163900    
 -0.943273842      0.332069576    
 -0.943307042      0.331975251    
 -0.943340242      0.331880927    
 -0.943373442      0.331786603    
 -0.943406582      0.331692278    
 -0.943439722      0.331597924    
 -0.943472862      0.331503570    
 -0.943506002      0.331409216    
 -0.943539143      0.331314862    
 -0.943572283      0.331220508    
 -0.943605423      0.331126153    
 -0.943638504      0.331031799    
 -0.943671584      0.330937445    
 -0.943704665      0.330843091    
 -0.943737745      0.330748707    
 -0.943770826      0.330654323    
 -0.943803906      0.330559939    
 -0.943836927      0.330465555    
 -0.943869948      0.330371171    
 -0.943902969      0.330276787    
 -0.943935990      0.330182403    
 -0.943969011      0.330088019    
 -0.944002032      0.329993635    
 -0.944034994      0.329899222    
 -0.944067955      0.329804808    
 -0.944100916      0.329710394    
 -0.944133878      0.329615980    
 -0.944166839      0.329521567    
 -0.944199800      0.329427153    
 -0.944232762      0.329332739    
 -0.944265664      0.329238325    
 -0.944298565      0.329143912    
 -0.944331467      0.329049468    
 -0.944364369      0.328955024    
 -0.944397271      0.328860581    
 -0.944430172      0.328766137    
 -0.944463015      0.328671694    
 -0.944495857      0.328577250    
 -0.944528699      0.328482807    
 -0.944561541      0.328388363    
 -0.944594383      0.328293920    
 -0.944627225      0.328199446    
 -0.944660008      0.328104973    
 -0.944692791      0.328010499    
 -0.944725573      0.327916026    
 -0.944758356      0.327821553    
 -0.944791138      0.327727079    
 -0.944823921      0.327632606    
 -0.944856703      0.327538133    
 -0.944889426      0.327443659    
 -0.944922149      0.327349156    
 -0.944954872      0.327254653    
 -0.944987595      0.327160150    
 -0.945020318      0.327065647    
 -0.945053041      0.326971143    
 -0.945085704      0.326876640    
 -0.945118368      0.326782137    
 -0.945151031      0.326687634    
 -0.945183694      0.326593131    
 -0.945216358      0.326498598    
 -0.945249021      0.326404065    
 -0.945281625      0.326309532    
 -0.945314229      0.326214999    
 -0.945346832      0.326120466    
 -0.945379436      0.326025933    
 -0.945412040      0.325931400    
 -0.945444643      0.325836867    
 -0.945477188      0.325742334    
 -0.945509732      0.325647801    
 -0.945542276      0.325553238    
