   5.00782251       25.3933907    
   4.99213505       25.3428974    
   4.97670031       25.2925320    
   4.96151829       25.2422962    
   4.94658804       25.1921921    
   4.93190956       25.1422215    
   4.91748190       25.0923843    
   4.90330458       25.0426807    
   4.88937712       24.9931126    
   4.87569857       24.9436817    
   4.86226892       24.8943901    
   4.84908724       24.8452377    
   4.83615255       24.7962246    
   4.82346487       24.7473545    
   4.81102324       24.6986256    
   4.79882717       24.6500416    
   4.78687620       24.6016026    
   4.77516937       24.5533085    
   4.76370621       24.5051613    
   4.75248575       24.4571629    
   4.74150753       24.4093132    
   4.73077106       24.3616123    
   4.72027540       24.3140621    
   4.71002007       24.2666645    
   4.70000410       24.2194195    
   4.69022703       24.1723289    
   4.68068838       24.1253929    
   4.67138720       24.0786133    
   4.66232300       24.0319920    
   4.65349483       23.9855270    
   4.64490223       23.9392223    
   4.63654470       23.8930779    
   4.62842131       23.8470936    
   4.62053108       23.8012714    
   4.61287355       23.7556133    
   4.60544825       23.7101192    
   4.59825420       23.6647892    
   4.59129095       23.6196251    
   4.58455753       23.5746269    
   4.57805347       23.5297966    
   4.57177782       23.4851360    
   4.56573009       23.4406452    
   4.55990934       23.3963261    
   4.55431557       23.3521786    
   4.54894733       23.3082027    
   4.54380417       23.2644005    
   4.53888559       23.2207737    
   4.53419113       23.1773224    
   4.52971983       23.1340485    
   4.52547073       23.0909519    
   4.52144384       23.0480328    
   4.51763773       23.0052948    
   4.51405239       22.9627361    
   4.51068687       22.9203606    
   4.50754070       22.8781662    
   4.50461340       22.8361568    
   4.50190401       22.7943306    
   4.49941206       22.7526913    
   4.49713659       22.7112389    
   4.49507713       22.6699734    
   4.49323320       22.6288967    
   4.49160433       22.5880108    
   4.49019003       22.5473156    
   4.48898935       22.5068111    
   4.48800182       22.4665012    
   4.48722696       22.4263840    
   4.48666382       22.3864632    
   4.48631191       22.3467388    
   4.48617125       22.3072109    
   4.48624086       22.2678814    
   4.48652029       22.2287521    
   4.48700857       22.1898232    
   4.48770571       22.1510963    
   4.48861122       22.1125717    
   4.48972416       22.0742512    
   4.49104404       22.0361366    
   4.49257088       21.9982281    
   4.49430370       21.9605274    
   4.49624205       21.9230366    
   4.49838591       21.8857555    
   4.50073433       21.8486862    
   4.50328684       21.8118286    
   4.50604343       21.7751846    
   4.50900316       21.7387562    
   4.51216555       21.7025433    
   4.51553059       21.6665478    
   4.51909781       21.6307716    
   4.52286625       21.5952148    
   4.52683592       21.5598793    
   4.53100634       21.5247669    
   4.53537750       21.4898777    
   4.53994846       21.4552135    
   4.54471922       21.4207764    
   4.54968929       21.3865681    
   4.55485821       21.3525887    
   4.56022549       21.3188400    
   4.56579113       21.2853241    
   4.57155466       21.2520409    
   4.57751560       21.2189922    
   4.58367348       21.1861801    
   4.59002829       21.1536064    
   4.59658003       21.1212730    
   4.60332775       21.0891800    
   4.61027145       21.0573292    
   4.61741114       21.0257225    
   4.62474632       20.9943619    
   4.63227654       20.9632473    
   4.64000177       20.9323826    
   4.64792156       20.9017677    
   4.65603590       20.8714046    
   4.66434431       20.8412952    
   4.67284679       20.8114395    
   4.68154287       20.7818413    
   4.69043255       20.7525024    
   4.69951534       20.7234230    
   4.70879126       20.6946049    
   4.71826029       20.6660500    
   4.72792196       20.6377602    
   4.73777628       20.6097393    
   4.74782276       20.5819855    
   4.75806141       20.5545025    
   4.76849222       20.5272923    
   4.77911520       20.5003567    
   4.78992987       20.4736977    
   4.80093622       20.4473171    
   4.81213427       20.4212151    
   4.82352352       20.3953953    
   4.83510399       20.3698597    
   4.84687567       20.3446102    
   4.85883856       20.3196487    
   4.87099266       20.2949772    
   4.88333750       20.2705975    
   4.89587307       20.2465115    
   4.90859938       20.2227211    
   4.92151642       20.1992283    
   4.93462372       20.1760368    
   4.94792175       20.1531467    
   4.96141005       20.1305618    
   4.97508907       20.1082821    
   4.98895836       20.0863113    
   5.00301790       20.0646515    
   5.01726770       20.0433044    
   5.03170776       20.0222740    
   5.04633808       20.0015602    
   5.06115866       19.9811668    
   5.07616901       19.9610958    
   5.09136963       19.9413490    
   5.10676050       19.9219303    
   5.12234116       19.9028416    
   5.13811207       19.8840847    
   5.15407324       19.8656616    
   5.17022419       19.8475761    
   5.18656540       19.8298283    
   5.20309639       19.8124237    
   5.21981764       19.7953625    
   5.23672867       19.7786484    
   5.25382996       19.7622833    
   5.27112150       19.7462711    
   5.28860283       19.7306137    
   5.30627441       19.7153130    
   5.32413578       19.7003727    
   5.34218740       19.6857948    
   5.36042929       19.6715832    
   5.37886095       19.6577396    
   5.39748287       19.6442680    
   5.41629457       19.6311703    
   5.43529654       19.6184483    
   5.45448875       19.6061058    
   5.47387075       19.5941467    
   5.49344301       19.5825729    
   5.51320553       19.5713863    
   5.53315783       19.5605907    
   5.55330038       19.5501900    
   5.57363319       19.5401859    
   5.59415579       19.5305824    
   5.61486864       19.5213833    
   5.63577127       19.5125904    
   5.65686417       19.5042057    
   5.67814684       19.4962330    
   5.69961929       19.4886761    
   5.72128153       19.4815388    
   5.74313402       19.4748230    
   5.76517630       19.4685326    
   5.78740788       19.4626713    
   5.80982924       19.4572411    
   5.83244038       19.4522457    
   5.85524082       19.4476891    
   5.87823057       19.4435730    
   5.90140963       19.4399033    
   5.92477798       19.4366817    
   5.94833565       19.4339104    
   5.97208214       19.4315948    
   5.99601746       19.4297371    
   6.02014160       19.4283409    
   6.04445410       19.4274101    
   6.06895494       19.4269485    
   6.09364414       19.4269600    
   6.11852121       19.4274464    
   6.14358616       19.4284115    
   6.16883898       19.4298611    
   6.19427919       19.4317970    
   6.21990633       19.4342213    
   6.24572039       19.4371395    
   6.27172136       19.4405556    
   6.29790831       19.4444733    
   6.32428169       19.4488945    
   6.35084057       19.4538231    
   6.37758493       19.4592648    
   6.40451431       19.4652214    
   6.43162823       19.4716969    
   6.45892668       19.4786949    
   6.48640871       19.4862194    
   6.51407433       19.4942741    
   6.54192305       19.5028629    
   6.56995440       19.5119896    
   6.59816790       19.5216579    
   6.62656307       19.5318718    
   6.65513945       19.5426350    
   6.68389606       19.5539494    
   6.71283293       19.5658207    
   6.74194908       19.5782528    
   6.77124405       19.5912476    
   6.80071688       19.6048107    
   6.83036757       19.6189461    
   6.86019468       19.6336555    
   6.89019823       19.6489449    
   6.92037678       19.6648159    
   6.95072985       19.6812744    
   6.98125696       19.6983223    
   7.01195669       19.7159634    
   7.04282856       19.7342014    
   7.07387161       19.7530422    
   7.10508490       19.7724876    
   7.13646746       19.7925415    
   7.16801834       19.8132076    
   7.19973660       19.8344879    
   7.23162079       19.8563881    
   7.26367044       19.8789120    
   7.29588413       19.9020615    
   7.32826090       19.9258404    
   7.36079931       19.9502525    
   7.39349794       19.9753017    
   7.42635584       20.0009918    
   7.45937157       20.0273247    
   7.49254417       20.0543060    
   7.52587175       20.0819378    
   7.55935335       20.1102219    
   7.59298706       20.1391640    
   7.62677193       20.1687660    
   7.66070604       20.1990318    
   7.69478798       20.2299633    
   7.72901583       20.2615643    
   7.76338816       20.2938366    
   7.79790306       20.3267860    
   7.83255911       20.3604126    
   7.86735439       20.3947201    
   7.90228701       20.4297123    
   7.93735504       20.4653912    
   7.97255611       20.5017586    
   8.00788879       20.5388184    
   8.04335117       20.5765724    
   8.07894039       20.6150227    
   8.11465549       20.6541729    
   8.15049267       20.6940231    
   8.18645096       20.7345772    
   8.22252750       20.7758369    
   8.25872040       20.8178043    
   8.29502678       20.8604813    
   8.33144474       20.9038696    
   8.36797142       20.9479713    
   8.40460396       20.9927864    
   8.44133949       21.0383186    
   8.47817612       21.0845680    
   8.51511097       21.1315365    
   8.55214119       21.1792240    
   8.58926392       21.2276325    
   8.62647629       21.2767639    
   8.66377449       21.3266182    
   8.70115662       21.3771954    
   8.73861885       21.4284954    
   8.77615833       21.4805202    
   8.81377125       21.5332699    
   8.85145473       21.5867443    
   8.88920593       21.6409435    
   8.92702103       21.6958675    
   8.96489620       21.7515144    
   9.00282860       21.8078861    
   9.04081440       21.8649807    
   9.07884979       21.9227982    
   9.11693096       21.9813366    
   9.15505409       22.0405941    
   9.19321537       22.1005707    
   9.23141098       22.1612644    
   9.26963711       22.2226753    
   9.30788898       22.2847996    
   9.34616280       22.3476353    
   9.38445473       22.4111805    
   9.42276001       22.4754333    
   9.46107483       22.5403900    
   9.49939442       22.6060486    
   9.53771496       22.6724052    
   9.57603073       22.7394581    
   9.61433792       22.8072033    
   9.65263176       22.8756371    
   9.69090748       22.9447556    
   9.72916031       23.0145531    
   9.76738548       23.0850277    
   9.80557823       23.1561737    
   9.84373283       23.2279854    
   9.88184452       23.3004589    
   9.91990852       23.3735886    
   9.95791912       23.4473705    
   9.99587154       23.5217972    
   10.0337601       23.5968628    
   10.0715799       23.6725616    
   10.1093254       23.7488861    
   10.1469908       23.8258305    
   10.1845703       23.9033890    
   10.2220583       23.9815521    
   10.2594490       24.0603123    
   10.2967377       24.1396637    
   10.3339176       24.2195969    
   10.3709831       24.3001041    
   10.4079285       24.3811760    
   10.4447470       24.4628048    
   10.4814329       24.5449810    
   10.5179806       24.6276951    
   10.5543833       24.7109375    
   10.5906353       24.7946987    
   10.6267300       24.8789673    
   10.6626616       24.9637337    
   10.6984234       25.0489864    
   10.7340088       25.1347160    
   10.7694111       25.2209091    
   10.8046246       25.3075562    
   10.8396416       25.3946438    
   10.8744564       25.4821606    
   10.9090624       25.5700951    
   10.9434528       25.6584320    
   10.9776211       25.7471600    
   11.0115604       25.8362656    
   11.0452642       25.9257355    
   11.0787249       26.0155563    
   11.1119366       26.1057129    
   11.1448917       26.1961918    
   11.1775837       26.2869797    
   11.2100058       26.3780594    
   11.2421513       26.4694176    
   11.2740126       26.5610371    
   11.3055830       26.6529026    
   11.3368559       26.7450008    
   11.3678236       26.8373127    
   11.3984795       26.9298229    
   11.4288168       27.0225163    
   11.4588289       27.1153736    
   11.4885082       27.2083797    
   11.5178471       27.3015156    
   11.5468397       27.3947659    
   11.5754786       27.4881115    
   11.6037569       27.5815353    
   11.6316681       27.6750183    
   11.6592045       27.7685432    
   11.6863594       27.8620911    
   11.7131262       27.9556427    
   11.7394972       28.0491810    
   11.7654667       28.1426849    
   11.7910271       28.2361374    
   11.8161716       28.3295174    
   11.8408937       28.4228058    
   11.8651876       28.5159836    
   11.8890457       28.6090317    
   11.9124613       28.7019291    
   11.9354277       28.7946568    
   11.9579391       28.8871937    
   11.9799891       28.9795208    
   12.0015707       29.0716171    
   12.0226774       29.1634617    
   12.0433035       29.2550354    
   12.0634422       29.3463173    
   12.0830879       29.4372864    
   12.1022348       29.5279236    
   12.1208763       29.6182060    
   12.1390066       29.7081146    
   12.1566200       29.7976303    
   12.1737108       29.8867302    
   12.1902742       29.9753952    
   12.2063036       30.0636044    
   12.2217941       30.1513367    
   12.2367401       30.2385731    
   12.2511368       30.3252907    
   12.2649784       30.4114723    
   12.2782602       30.4970951    
   12.2909784       30.5821400    
   12.3031273       30.6665878    
   12.3147020       30.7504177    
   12.3256979       30.8336105    
   12.3361111       30.9161453    
   12.3459377       30.9980030    
   12.3551731       31.0791645    
   12.3638134       31.1596127    
   12.3718538       31.2393265    
   12.3792915       31.3182869    
   12.3861237       31.3964748    
   12.3923454       31.4738731    
   12.3979549       31.5504646    
   12.4029484       31.6262302    
   12.4073219       31.7011509    
   12.4110737       31.7752113    
   12.4142008       31.8483944    
   12.4167013       31.9206810    
   12.4185724       31.9920559    
   12.4198122       32.0625038    
   12.4204178       32.1320076    
   12.4203882       32.2005539    
   12.4197216       32.2681236    
   12.4184160       32.3347054    
   12.4164705       32.4002800    
   12.4138842       32.4648361    
   12.4106560       32.5283585    
   12.4067850       32.5908356    
   12.4022703       32.6522522    
   12.3971119       32.7125969    
   12.3913088       32.7718582    
   12.3848610       32.8300209    
   12.3777695       32.8870773    
   12.3700342       32.9430122    
   12.3616552       32.9978180    
   12.3526325       33.0514832    
   12.3429680       33.1039963    
   12.3326626       33.1553459    
   12.3217173       33.2055283    
   12.3101330       33.2545319    
   12.2979116       33.3023491    
   12.2850542       33.3489685    
   12.2715635       33.3943863    
   12.2574415       33.4385948    
   12.2426901       33.4815865    
   12.2273111       33.5233574    
   12.2113085       33.5639000    
   12.1946840       33.6032104    
   12.1774406       33.6412849    
   12.1595821       33.6781158    
   12.1411114       33.7137032    
   12.1220312       33.7480431    
   12.1023464       33.7811279    
   12.0820599       33.8129616    
   12.0611753       33.8435364    
   12.0396976       33.8728561    
   12.0176306       33.9009132    
   11.9949789       33.9277115    
   11.9717474       33.9532509    
   11.9479399       33.9775314    
   11.9235620       34.0005531    
   11.8986187       34.0223160    
   11.8731155       34.0428200    
   11.8470573       34.0620689    
   11.8204489       34.0800667    
   11.7932968       34.0968132    
   11.7656069       34.1123161    
   11.7373838       34.1265755    
   11.7086344       34.1395950    
   11.6793652       34.1513786    
   11.6495819       34.1619301    
   11.6192913       34.1712570    
   11.5884991       34.1793633    
   11.5572128       34.1862564    
   11.5254383       34.1919403    
   11.4931831       34.1964226    
   11.4604540       34.1997070    
   11.4272575       34.2018051    
   11.3936014       34.2027206    
   11.3594923       34.2024651    
   11.3249378       34.2010460    
   11.2899446       34.1984673    
   11.2545214       34.1947403    
   11.2186747       34.1898766    
   11.1824131       34.1838799    
   11.1457434       34.1767654    
   11.1086740       34.1685371    
   11.0712128       34.1592102    
   11.0333672       34.1487923    
   10.9951448       34.1372910    
   10.9565544       34.1247215    
   10.9176035       34.1110916    
   10.8783007       34.0964127    
   10.8386536       34.0806961    
   10.7986708       34.0639534    
   10.7583599       34.0461960    
   10.7177305       34.0274391    
   10.6767893       34.0076904    
   10.6355457       33.9869614    
   10.5940075       33.9652672    
   10.5521832       33.9426155    
   10.5100803       33.9190216    
   10.4677086       33.8945007    
   10.4250755       33.8690605    
   10.3821898       33.8427162    
   10.3390598       33.8154793    
   10.2956934       33.7873650    
   10.2521000       33.7583847    
   10.2082872       33.7285500    
   10.1642637       33.6978760    
   10.1200371       33.6663742    
   10.0756159       33.6340599    
   10.0310087       33.6009445    
   9.98622417       33.5670395    
   9.94126987       33.5323601    
   9.89615440       33.4969177    
   9.85088634       33.4607277    
   9.80547333       33.4238014    
   9.75992298       33.3861542    
   9.71424389       33.3477974    
   9.66844368       33.3087463    
   9.62253094       33.2690125    
   9.57651329       33.2286072    
   9.53039837       33.1875458    
   9.48419476       33.1458397    
   9.43790913       33.1035042    
   9.39155006       33.0605507    
   9.34512520       33.0169907    
   9.29864120       32.9728355    
   9.25210667       32.9281006    
   9.20552826       32.8827972    
   9.15891361       32.8369408    
   9.11227036       32.7905426    
   9.06560516       32.7436142    
   9.01892567       32.6961670    
   8.97223949       32.6482124    
   8.92555332       32.5997620    
   8.87887383       32.5508308    
   8.83220768       32.5014305    
   8.78556252       32.4515686    
   8.73894405       32.4012604    
   8.69235992       32.3505173    
   8.64581585       32.2993469    
   8.59931850       32.2477646    
   8.55287457       32.1957817    
   8.50649071       32.1434059    
   8.46017265       32.0906487    
   8.41392612       32.0375214    
   8.36775780       31.9840355    
   8.32167339       31.9302025    
   8.27567863       31.8760300    
   8.22978020       31.8215294    
   8.18398285       31.7667103    
   8.13829231       31.7115841    
   8.09271431       31.6561584    
   8.04725456       31.6004448    
   8.00191784       31.5444508    
   7.95670938       31.4881878    
   7.91163445       31.4316635    
   7.86669827       31.3748875    
   7.82190609       31.3178692    
   7.77726221       31.2606163    
   7.73277187       31.2031384    
   7.68843937       31.1454449    
   7.64426947       31.0875435    
   7.60026693       31.0294418    
   7.55643606       30.9711475    
   7.51278067       30.9126701    
   7.46930552       30.8540173    
   7.42601490       30.7951946    
   7.38291264       30.7362118    
   7.34000254       30.6770763    
   7.29728842       30.6177940    
   7.25477457       30.5583725    
   7.21246433       30.4988194    
   7.17036104       30.4391422    
   7.12846851       30.3793468    
   7.08679056       30.3194408    
   7.04533005       30.2594299    
   7.00409031       30.1993198    
   6.96307468       30.1391182    
   6.92228603       30.0788307    
   6.88172770       30.0184631    
   6.84140205       29.9580212    
   6.80131245       29.8975105    
   6.76146126       29.8369370    
   6.72185135       29.7763081    
   6.68248558       29.7156258    
   6.64336634       29.6548977    
   6.60449553       29.5941296    
   6.56587601       29.5333252    
   6.52751017       29.4724903    
   6.48939991       29.4116287    
   6.45154762       29.3507462    
   6.41395521       29.2898464    
   6.37662458       29.2289352    
   6.33955765       29.1680164    
   6.30275631       29.1070938    
   6.26622248       29.0461731    
   6.22995758       28.9852581    
   6.19396353       28.9243526    
   6.15824175       28.8634605    
   6.12279367       28.8025856    
   6.08762074       28.7417316    
   6.05272436       28.6809025    
   6.01810551       28.6201019    
   5.98376608       28.5593338    
   5.94970655       28.4986000    
   5.91592836       28.4379063    
   5.88243294       28.3772545    
   5.84922075       28.3166485    
   5.81629276       28.2560902    
   5.78364992       28.1955833    
   5.75129318       28.1351318    
   5.71922350       28.0747375    
   5.68744087       28.0144043    
   5.65594673       27.9541340    
   5.62474108       27.8939304    
   5.59382486       27.8337955    
   5.56319857       27.7737312    
   5.53286219       27.7137413    
   5.50281668       27.6538277    
   5.47306204       27.5939922    
   5.44359875       27.5342369    
   5.41442728       27.4745655    
   5.38554764       27.4149799    
   5.35695982       27.3554821    
   5.32866430       27.2960739    
   5.30066061       27.2367573    
   5.27294922       27.1775341    
   5.24553013       27.1184063    
   5.21840334       27.0593777    
   5.19156885       27.0004482    
   5.16502619       26.9416199    
   5.13877583       26.8828945    
   5.11281729       26.8242741    
   5.08715010       26.7657604    
   5.06177425       26.7073555    
   5.03668928       26.6490593    
   5.01189518       26.5908756    
   4.98739147       26.5328045    
   4.96317768       26.4748478    
   4.93925381       26.4170074    
   4.91561890       26.3592854    
   4.89227295       26.3016815    
   4.86921549       26.2441978    
   4.84644556       26.1868362    
   4.82396317       26.1295967    
   4.80176735       26.0724812    
   4.77985764       26.0154915    
   4.75823355       25.9586277    
   4.73689413       25.9018917    
   4.71583939       25.8452854    
   4.69506788       25.7888088    
   4.67457962       25.7324619    
   4.65437365       25.6762486    
   4.63444901       25.6201687    
   4.61480522       25.5642223    
   4.59544134       25.5084114    
   4.57635689       25.4527359    
   4.55755091       25.3971977    
   4.53902245       25.3417988    
   4.52077103       25.2865391    
   4.50279570       25.2314186    
   4.48509550       25.1764393    
   4.46766949       25.1216030    
   4.45051718       25.0669098    
   4.43363714       25.0123596    
   4.41702890       24.9579544    
   4.40069151       24.9036942    
   4.38462400       24.8495789    
   4.36882544       24.7956104    
   4.35329485       24.7417908    
   4.33803177       24.6881199    
   4.32303476       24.6345978    
   4.30830288       24.5812263    
   4.29383516       24.5280056    
   4.27963114       24.4749355    
   4.26568937       24.4220181    
   4.25200891       24.3692532    
   4.23858881       24.3166428    
   4.22542858       24.2641850    
   4.21252680       24.2118835    
   4.19988251       24.1597366    
   4.18749475       24.1077461    
   4.17536259       24.0559139    
   4.16348505       24.0042381    
   4.15186071       23.9527225    
   4.14048910       23.9013653    
   4.12936926       23.8501682    
   4.11849976       23.7991314    
   4.10788012       23.7482548    
   4.09750891       23.6975403    
   4.08738565       23.6469879    
   4.07750893       23.5965996    
   4.06787777       23.5463734    
   4.05849123       23.4963131    
   4.04934883       23.4464169    
   4.04044914       23.3966866    
   4.03179121       23.3471222    
   4.02337408       23.2977257    
   4.01519680       23.2484951    
   4.00725842       23.1994343    
   3.99955797       23.1505413    
   3.99209452       23.1018181    
   3.98486710       23.0532646    
   3.97787476       23.0048828    
   3.97111654       22.9566708    
   3.96459174       22.9086323    
   3.95829916       22.8607655    
   3.95223808       22.8130722    
   3.94640756       22.7655525    
   3.94080663       22.7182083    
   3.93543434       22.6710396    
   3.93028998       22.6240463    
   3.92537260       22.5772305    
   3.92068124       22.5305920    
   3.91621518       22.4841309    
   3.91197348       22.4378490    
   3.90795517       22.3917465    
   3.90415955       22.3458233    
   3.90058565       22.3000813    
   3.89723277       22.2545204    
   3.89410019       22.2091427    
   3.89118695       22.1639481    
   3.88849235       22.1189365    
   3.88601565       22.0741100    
   3.88375592       22.0294685    
   3.88171244       21.9850140    
   3.87988448       21.9407463    
   3.87827134       21.8966656    
   3.87687230       21.8527737    
   3.87568665       21.8090706    
   3.87471342       21.7655563    
   3.87395215       21.7222328    
   3.87340212       21.6791019    
   3.87306261       21.6361618    
   3.87293291       21.5934162    
   3.87301230       21.5508633    
   3.87330031       21.5085068    
   3.87379622       21.4663448    
   3.87449932       21.4243793    
   3.87540913       21.3826122    
   3.87652493       21.3410435    
   3.87784600       21.2996731    
   3.87937188       21.2585030    
   3.88110209       21.2175350    
   3.88303614       21.1767693    
   3.88517332       21.1362057    
   3.88751292       21.0958462    
   3.89005470       21.0556908    
   3.89279795       21.0157413    
   3.89574242       20.9759998    
   3.89888740       20.9364662    
   3.90223241       20.8971405    
   3.90577698       20.8580246    
   3.90952086       20.8191204    
   3.91346335       20.7804279    
   3.91760421       20.7419491    
   3.92194295       20.7036839    
   3.92647910       20.6656342    
   3.93121219       20.6278019    
   3.93614197       20.5901871    
   3.94126797       20.5527916    
   3.94658995       20.5156155    
   3.95210743       20.4786606    
   3.95782018       20.4419270    
   3.96372795       20.4054184    
   3.96983027       20.3691330    
   3.97612667       20.3330746    
   3.98261714       20.2972431    
   3.98930120       20.2616405    
   3.99617887       20.2262669    
   4.00324965       20.1911259    
   4.01051331       20.1562176    
   4.01796961       20.1215420    
   4.02561855       20.0871010    
   4.03345966       20.0528984    
   4.04149294       20.0189323    
   4.04971790       19.9852066    
   4.05813456       19.9517212    
   4.06674242       19.9184780    
   4.07554197       19.8854790    
   4.08453274       19.8527260    
   4.09371424       19.8202190    
   4.10308695       19.7879601    
   4.11265039       19.7559509    
   4.12240458       19.7241936    
   4.13234949       19.6926899    
   4.14248466       19.6614399    
   4.15281057       19.6304474    
   4.16332674       19.5997124    
   4.17403316       19.5692368    
   4.18492985       19.5390224    
   4.19601727       19.5090714    
   4.20729494       19.4793854    
   4.21876287       19.4499664    
   4.23042107       19.4208164    
   4.24226952       19.3919373    
   4.25430822       19.3633289    
   4.26653719       19.3349953    
   4.27895641       19.3069382    
   4.29156590       19.2791576    
   4.30436611       19.2516575    
   4.31735706       19.2244396    
   4.33053827       19.1975040    
   4.34391022       19.1708546    
   4.35747290       19.1444931    
   4.37122679       19.1184216    
   4.38517141       19.0926418    
   4.39930725       19.0671558    
   4.41363430       19.0419674    
   4.42815304       19.0170765    
   4.44286299       18.9924870    
   4.45776463       18.9682007    
   4.47285843       18.9442196    
   4.48814392       18.9205456    
   4.50362158       18.8971806    
   4.51929188       18.8741283    
   4.53515434       18.8513908    
   4.55120993       18.8289700    
   4.56745815       18.8068676    
   4.58389950       18.7850876    
   4.60053444       18.7636318    
   4.61736298       18.7425022    
   4.63438511       18.7217026    
   4.65160131       18.7012348    
   4.66901207       18.6811008    
   4.68661737       18.6613045    
   4.70441723       18.6418476    
   4.72241211       18.6227322    
   4.74060202       18.6039619    
   4.75898743       18.5855408    
   4.77756882       18.5674706    
   4.79634619       18.5497532    
   4.81532001       18.5323925    
   4.83449030       18.5153904    
   4.85385752       18.4987507    
   4.87342167       18.4824772    
   4.89318371       18.4665718    
   4.91314316       18.4510384    
   4.93330050       18.4358788    
   4.95365620       18.4210968    
   4.97421074       18.4066944    
   4.99496412       18.3926754    
   5.01591635       18.3790436    
   5.03706837       18.3658028    
   5.05842018       18.3529549    
   5.07997179       18.3405037    
   5.10172367       18.3284512    
   5.12367630       18.3168030    
   5.14582968       18.3055611    
   5.16818428       18.2947292    
   5.19074059       18.2843113    
   5.21349859       18.2743092    
   5.23645878       18.2647285    
   5.25962114       18.2555714    
   5.28298616       18.2468433    
   5.30655432       18.2385464    
   5.33032560       18.2306843    
   5.35430002       18.2232609    
   5.37847853       18.2162800    
   5.40286064       18.2097454    
   5.42744732       18.2036610    
   5.45223856       18.1980305    
   5.47723436       18.1928577    
   5.50243521       18.1881466    
   5.52784109       18.1839008    
   5.55345249       18.1801243    
   5.57926941       18.1768227    
   5.60529232       18.1739979    
   5.63152122       18.1716557    
   5.65795612       18.1697979    
   5.68459749       18.1684303    
   5.71144533       18.1675587    
   5.73850012       18.1671848    
   5.76576138       18.1673126    
   5.79323006       18.1679478    
   5.82090569       18.1690941    
   5.84878826       18.1707573    
   5.87687826       18.1729393    
   5.90517569       18.1756458    
   5.93368053       18.1788807    
   5.96239328       18.1826496    
   5.99131346       18.1869564    
   6.02044106       18.1918049    
   6.04977655       18.1972008    
   6.07931948       18.2031479    
   6.10906982       18.2096500    
   6.13902807       18.2167130    
   6.16919374       18.2243423    
   6.19956684       18.2325401    
   6.23014688       18.2413139    
   6.26093435       18.2506657    
   6.29192877       18.2606010    
   6.32313013       18.2711258    
   6.35453796       18.2822437    
   6.38615227       18.2939606    
   6.41797304       18.3062801    
   6.44999933       18.3192081    
   6.48223162       18.3327484    
   6.51466894       18.3469067    
   6.54731131       18.3616886    
   6.58015871       18.3770981    
   6.61321020       18.3931389    
   6.64646530       18.4098167    
   6.67992401       18.4271374    
   6.71358538       18.4451046    
   6.74744940       18.4637241    
   6.78151512       18.4830017    
   6.81578207       18.5029411    
   6.85024977       18.5235481    
   6.88491726       18.5448265    
   6.91978407       18.5667820    
   6.95484972       18.5894184    
   6.99011326       18.6127415    
   7.02557373       18.6367569    
   7.06123066       18.6614685    
   7.09708261       18.6868820    
   7.13312912       18.7130013    
   7.16936922       18.7398319    
   7.20580149       18.7673779    
   7.24242544       18.7956448    
   7.27923965       18.8246384    
   7.31624317       18.8543625    
   7.35343456       18.8848209    
   7.39081287       18.9160213    
   7.42837667       18.9479656    
   7.46612501       18.9806595    
   7.50405598       19.0141068    
   7.54216862       19.0483131    
   7.58046150       19.0832825    
   7.61893272       19.1190205    
   7.65758085       19.1555309    
   7.69640446       19.1928177    
   7.73540163       19.2308846    
   7.77457047       19.2697372    
   7.81390953       19.3093796    
   7.85341692       19.3498154    
   7.89309072       19.3910503    
   7.93292904       19.4330864    
   7.97292948       19.4759293    
   8.01309013       19.5195808    
   8.05340862       19.5640469    
   8.09388351       19.6093292    
   8.13451195       19.6554337    
   8.17529202       19.7023621    
   8.21622086       19.7501183    
   8.25729561       19.7987061    
   8.29851437       19.8481274    
   8.33987427       19.8983879    
   8.38137245       19.9494877    
   8.42300701       20.0014324    
   8.46477413       20.0542221    
   8.50667191       20.1078625    
   8.54869652       20.1623535    
   8.59084511       20.2176991    
   8.63311481       20.2739010    
   8.67550182       20.3309612    
   8.71800327       20.3888817    
   8.76061535       20.4476643    
   8.80333519       20.5073109    
   8.84615898       20.5678234    
   8.88908386       20.6292019    
   8.93210506       20.6914482    
   8.97521973       20.7545643    
   9.01842403       20.8185501    
   9.06171322       20.8834057    
   9.10508347       20.9491329    
   9.14853096       21.0157299    
   9.19205189       21.0831985    
   9.23564148       21.1515388    
   9.27929497       21.2207489    
   9.32300854       21.2908287    
   9.36677742       21.3617783    
   9.41059780       21.4335957    
   9.45446396       21.5062790    
   9.49837112       21.5798283    
   9.54231453       21.6542397    
   9.58628941       21.7295132    
   9.63029099       21.8056469    
   9.67431355       21.8826370    
   9.71835232       21.9604797    
   9.76240158       22.0391731    
   9.80645657       22.1187153    
   9.85051060       22.1991005    
   9.89455891       22.2803249    
   9.93859577       22.3623848    
   9.98261547       22.4452763    
   10.0266113       22.5289936    
   10.0705786       22.6135330    
   10.1145105       22.6988888    
   10.1584005       22.7850552    
   10.2022429       22.8720245    
   10.2460308       22.9597912    
   10.2897587       23.0483494    
   10.3334198       23.1376915    
   10.3770065       23.2278099    
   10.4205132       23.3186989    
   10.4639330       23.4103489    
   10.5072584       23.5027504    
   10.5504827       23.5958958    
   10.5935993       23.6897755    
   10.6366005       23.7843819    
   10.6794796       23.8797035    
   10.7222290       23.9757290    
   10.7648411       24.0724506    
   10.8073092       24.1698551    
