   57.9435158       25.7833652    
   57.9625893       25.7651482    
   57.9816628       25.7469330    
   58.0007362       25.7287197    
   58.0198097       25.7105045    
   58.0388832       25.6922932    
   58.0579567       25.6740818    
   58.0770302       25.6558704    
   58.0961037       25.6376629    
   58.1151772       25.6194534    
   58.1342506       25.6012459    
   58.1533241       25.5830421    
   58.1723976       25.5648346    
   58.1914711       25.5466328    
   58.2105446       25.5284309    
   58.2296181       25.5102272    
   58.2486916       25.4919033    
   58.2677650       25.4735794    
   58.2868385       25.4552555    
   58.3059120       25.4369354    
   58.3249855       25.4186134    
   58.3440590       25.4002953    
   58.3631325       25.3819771    
   58.3822060       25.3636589    
   58.4012794       25.3453426    
   58.4203529       25.3270283    
   58.4394264       25.3087139    
   58.4584999       25.2904015    
   58.4775734       25.2720890    
   58.4966469       25.2537804    
   58.5157204       25.2354717    
   58.5347939       25.2171631    
   58.5538673       25.1988564    
   58.5729408       25.1805515    
   58.5920143       25.1622467    
   58.6110878       25.1439438    
   58.6301613       25.1256428    
   58.6492348       25.1073399    
   58.6683083       25.0890408    
   58.6873817       25.0707436    
   58.7064552       25.0524464    
   58.7255287       25.0341492    
   58.7446022       25.0158539    
   58.7636757       24.9975624    
   58.7827492       24.9792690    
   58.8018227       24.9609776    
   58.8208961       24.9426880    
   58.8399696       24.9243984    
   58.8590431       24.9061108    
   58.8781166       24.8878250    
   58.8971901       24.8695393    
   58.9162636       24.8512554    
   58.9353371       24.8329735    
   58.9544106       24.8146915    
   58.9734840       24.7964115    
   58.9925575       24.7781334    
   59.0116310       24.7598553    
   59.0307045       24.7415791    
   59.0497780       24.7233028    
   59.0688515       24.7050285    
   59.0879250       24.6867561    
   59.1069984       24.6684837    
   59.1260719       24.6502132    
   59.1451454       24.6319447    
   59.1642189       24.6136780    
   59.1832924       24.5954094    
   59.2023659       24.5771446    
   59.2214394       24.5588799    
   59.2405128       24.5406189    
   59.2595863       24.5223560    
   59.2786598       24.5040970    
   59.2977333       24.4858379    
   59.3168068       24.4675808    
   59.3358803       24.4493237    
   59.3549538       24.4310684    
   59.3740273       24.4128170    
   59.3931007       24.3945618    
   59.4121742       24.3757954    
   59.4312477       24.3558788    
   59.4503212       24.3359642    
   59.4693947       24.3160477    
   59.4884682       24.2961330    
   59.5075417       24.2762203    
   59.5266151       24.2563095    
   59.5456886       24.2363987    
   59.5647621       24.2164879    
   59.5838356       24.1965790    
   59.6029091       24.1766109    
   59.6219826       24.1565819    
   59.6410561       24.1361828    
   59.6601295       24.1157646    
   59.6792030       24.0953465    
   59.6982765       24.0749302    
   59.7173500       24.0545158    
   59.7364235       24.0341015    
   59.7554970       24.0136909    
   59.7745705       23.9932785    
   59.7936440       23.9728699    
   59.8127174       23.9524612    
   59.8317909       23.9320564    
   59.8508644       23.9116497    
   59.8699379       23.8912449    
   59.8890114       23.8708420    
   59.9080849       23.8504429    
   59.9271584       23.8300438    
   59.9462318       23.8096447    
   59.9653053       23.7892475    
   59.9843788       23.7688522    
   60.0034523       23.7484589    
   60.0225258       23.7280655    
   60.0415993       23.7076740    
   60.0606728       23.6872845    
   60.0797462       23.6668949    
   60.0988197       23.6465092    
   60.1178932       23.6261234    
   60.1369667       23.6057396    
   60.1560402       23.5853558    
   60.1751137       23.5649757    
   60.1941872       23.5445957    
   60.2132607       23.5242176    
   60.2323341       23.5038414    
   60.2514076       23.4834652    
   60.2704811       23.4630928    
   60.2895546       23.4427204    
   60.3086281       23.4223499    
   60.3277016       23.4019794    
   60.3467751       23.3816109    
   60.3658485       23.3612442    
   60.3849220       23.3408794    
   60.4039955       23.3205166    
   60.4230690       23.3001537    
   60.4421425       23.2797928    
   60.4612160       23.2594337    
   60.4802895       23.2390766    
   60.4993629       23.2187214    
   60.5184364       23.1983662    
   60.5375099       23.1780148    
   60.5565834       23.1576614    
   60.5756569       23.1373119    
   60.5947304       23.1169624    
   60.6138039       23.0966167    
   60.6328773       23.0762711    
   60.6519508       23.0559273    
   60.6710243       23.0355873    
   60.6900978       23.0152435    
   60.7091713       22.9949055    
   60.7282448       22.9745693    
   60.7473183       22.9542332    
   60.7663918       22.9338989    
   60.7854652       22.9135647    
   60.8045387       22.8932343    
   60.8236122       22.8729038    
   60.8426857       22.8524780    
   60.8617592       22.8320274    
   60.8808327       22.8102932    
   60.8999062       22.7881641    
   60.9189796       22.7660370    
   60.9380531       22.7439098    
   60.9571266       22.7217865    
   60.9762001       22.6996613    
   60.9952736       22.6775398    
   61.0143471       22.6554184    
   61.0334206       22.6332989    
   61.0524940       22.6111813    
   61.0715675       22.5890636    
   61.0906410       22.5669460    
   61.1097145       22.5448322    
   61.1287880       22.5227184    
   61.1478615       22.5006065    
   61.1669350       22.4784946    
   61.1860085       22.4563408    
   61.2050819       22.4338589    
   61.2241554       22.4113770    
   61.2432289       22.3888988    
   61.2623024       22.3664227    
   61.2813759       22.3439465    
   61.3004494       22.3214741    
   61.3195229       22.2990036    
   61.3385963       22.2765331    
   61.3576698       22.2540646    
   61.3767433       22.2315979    
   61.3958168       22.2091331    
   61.4148903       22.1866722    
   61.4339638       22.1642113    
   61.4530373       22.1417503    
   61.4721107       22.1192932    
   61.4911842       22.0968380    
   61.5102577       22.0743847    
   61.5293312       22.0519333    
   61.5484047       22.0294819    
   61.5674782       22.0070343    
   61.5865517       21.9845867    
   61.6056252       21.9621429    
   61.6246986       21.9396992    
   61.6437721       21.9172592    
   61.6628456       21.8948193    
   61.6819191       21.8723812    
   61.7009926       21.8499470    
   61.7200661       21.8275127    
   61.7391396       21.8050823    
   61.7582130       21.7826519    
   61.7772865       21.7602234    
   61.7963600       21.7377968    
   61.8154335       21.7153740    
   61.8345070       21.6929493    
   61.8535805       21.6705303    
   61.8726540       21.6481113    
   61.8917274       21.6256943    
   61.9108009       21.6032810    
   61.9298744       21.5808678    
   61.9489479       21.5584450    
   61.9680214       21.5359135    
   61.9870949       21.5133858    
   62.0061684       21.4908600    
   62.0252419       21.4683361    
   62.0443153       21.4458141    
   62.0633888       21.4232941    
   62.0824623       21.4007759    
   62.1015358       21.3782616    
   62.1206093       21.3557472    
   62.1396828       21.3325424    
   62.1587563       21.3083344    
   62.1778297       21.2841282    
   62.1969032       21.2599220    
   62.2159767       21.2357197    
   62.2350502       21.2115173    
   62.2541237       21.1872749    
   62.2731972       21.1628971    
   62.2922707       21.1385193    
   62.3113441       21.1141453    
   62.3304176       21.0897732    
   62.3494911       21.0654030    
   62.3685646       21.0410328    
   62.3876381       21.0166664    
   62.4067116       20.9923000    
   62.4257851       20.9679375    
   62.4448586       20.9435768    
   62.4639320       20.9192181    
   62.4830055       20.8948593    
   62.5020790       20.8705044    
   62.5211525       20.8461514    
   62.5402260       20.8218002    
   62.5592995       20.7974491    
   62.5783730       20.7731018    
   62.5974464       20.7487564    
   62.6165199       20.7244110    
   62.6355934       20.7000694    
   62.6546669       20.6757298    
   62.6737404       20.6513920    
   62.6928139       20.6270561    
   62.7118874       20.6027222    
   62.7309608       20.5783901    
   62.7500343       20.5540619    
   62.7691078       20.5297318    
   62.7881813       20.5054073    
   62.8072548       20.4810829    
   62.8263283       20.4567604    
   62.8454018       20.4324417    
   62.8644753       20.4081230    
   62.8835487       20.3838081    
   62.9026222       20.3594952    
   62.9216957       20.3351440    
   62.9407692       20.3106594    
   62.9598427       20.2860699    
   62.9789162       20.2614708    
   62.9979897       20.2368736    
   63.0170631       20.2122784    
   63.0361366       20.1876869    
   63.0552101       20.1630993    
   63.0742836       20.1385098    
   63.0933571       20.1139259    
   63.1124306       20.0893440    
   63.1315041       20.0647640    
   63.1505775       20.0401878    
   63.1696510       20.0156136    
   63.1887245       19.9910412    
   63.2077980       19.9664707    
   63.2268715       19.9419060    
   63.2459450       19.9158134    
   63.2650185       19.8895378    
   63.2840919       19.8632660    
   63.3031654       19.8369942    
   63.3222389       19.8107262    
   63.3413124       19.7844601    
   63.3603859       19.7581978    
   63.3794594       19.7319336    
   63.3985329       19.7056751    
   63.4176064       19.6794167    
   63.4366798       19.6531601    
   63.4557533       19.6269073    
   63.4748268       19.6006546    
   63.4939003       19.5744057    
   63.5129738       19.5481586    
   63.5320473       19.5219135    
   63.5511208       19.4956703    
   63.5701942       19.4692783    
   63.5892677       19.4428692    
   63.6083412       19.4164619    
   63.6274147       19.3900585    
   63.6464882       19.3636589    
   63.6655617       19.3372593    
   63.6846352       19.3108635    
   63.7037086       19.2844696    
   63.7227821       19.2580795    
   63.7418556       19.2316895    
   63.7609291       19.2053051    
   63.7800026       19.1789207    
   63.7990761       19.1525402    
   63.8181496       19.1261616    
   63.8372231       19.0997868    
   63.8562965       19.0733070    
   63.8753700       19.0468197    
   63.8944435       19.0203342    
   63.9135170       18.9938507    
   63.9325905       18.9673710    
   63.9516640       18.9408932    
   63.9707375       18.9144192    
   63.9898109       18.8879471    
   64.0106583       18.8614769    
   64.0335464       18.8350124    
   64.0564346       18.8085480    
   64.0793228       18.7820873    
   64.1022110       18.7556305    
   64.1250992       18.7291756    
   64.1479874       18.7027225    
   64.1708755       18.6762695    
   64.1937637       18.6496582    
   64.2166519       18.6229458    
   64.2395401       18.5946140    
   64.2624283       18.5662842    
   64.2853165       18.5379562    
   64.3082047       18.5096340    
   64.3310928       18.4813137    
   64.3539810       18.4529953    
   64.3768692       18.4246807    
   64.3997574       18.3963680    
   64.4226456       18.3680573    
   64.4455338       18.3397522    
   64.4684219       18.3114471    
   64.4913101       18.2831459    
   64.5141983       18.2548466    
   64.5370865       18.2265511    
   64.5599747       18.1982594    
   64.5828629       18.1699696    
   64.6057510       18.1416817    
   64.6286392       18.1133957    
   64.6515274       18.0851154    
   64.6744156       18.0568371    
   64.6973038       18.0285625    
   64.7201920       18.0002899    
   64.7430801       17.9720192    
   64.7659683       17.9437523    
   64.7888565       17.9153862    
   64.8117447       17.8870087    
   64.8346329       17.8586349    
   64.8575211       17.8301601    
   64.8804092       17.8016319    
   64.9032974       17.7731075    
   64.9261856       17.7445850    
   64.9490738       17.7160683    
   64.9719620       17.6875534    
   64.9948502       17.6590443    
   65.0177383       17.6305351    
   65.0406265       17.6020317    
   65.0635147       17.5735321    
   65.0864029       17.5444107    
   65.1092911       17.5150509    
   65.1321793       17.4856911    
   65.1550674       17.4563370    
   65.1779556       17.4269848    
   65.2008438       17.3976364    
   65.2237320       17.3682919    
   65.2466202       17.3389511    
   65.2695084       17.3096123    
   65.2923965       17.2802773    
   65.3152847       17.2509480    
   65.3381729       17.2216206    
   65.3610611       17.1922970    
   65.3839493       17.1629753    
   65.4068375       17.1336594    
   65.4297256       17.1042538    
   65.4526138       17.0740719    
   65.4755020       17.0438957    
   65.4983902       17.0135880    
   65.5212784       16.9832630    
   65.5441666       16.9529400    
   65.5670547       16.9226208    
   65.5899429       16.8923073    
   65.6128311       16.8619976    
   65.6357193       16.8316498    
   65.6586075       16.8012314    
   65.6814957       16.7708168    
   65.7043839       16.7404060    
   65.7272720       16.7100010    
   65.7501602       16.6795979    
   65.7730484       16.6491985    
   65.7959366       16.6188049    
   65.8188248       16.5884151    
   65.8417130       16.5580406    
   65.8646011       16.5272655    
   65.8874893       16.4960117    
   65.9103775       16.4647636    
   65.9332657       16.4335194    
   65.9561539       16.4022789    
   65.9790421       16.3710403    
   66.0019302       16.3398075    
   66.0248184       16.3085785    
   66.0477066       16.2773533    
   66.0705948       16.2461319    
   66.0934830       16.2148113    
   66.1163712       16.1834507    
   66.1392593       16.1520920    
   66.1621475       16.1207390    
   66.1850357       16.0893898    
   66.2079239       16.0580444    
   66.2308121       16.0266533    
   66.2537003       15.9952192    
   66.2765884       15.9629545    
   66.2994766       15.9306946    
   66.3223648       15.8984375    
   66.3452530       15.8661861    
   66.3681412       15.8339386    
   66.3910294       15.8016958    
   66.4139175       15.7694578    
   66.4368057       15.7372236    
   66.4596939       15.7049942    
   66.4825821       15.6727705    
   66.5054703       15.6405506    
   66.5283585       15.6083345    
   66.5512466       15.5761242    
   66.5741348       15.5439100    
   66.5970230       15.5116520    
   66.6199112       15.4793987    
   66.6427994       15.4464397    
   66.6656876       15.4131727    
   66.6885757       15.3799095    
   66.7114639       15.3466530    
   66.7343521       15.3133993    
   66.7572403       15.2801523    
   66.7801285       15.2469091    
   66.8030167       15.2136726    
   66.8259048       15.1804409    
   66.8487930       15.1472139    
   66.8716812       15.1139927    
   66.8945694       15.0807772    
   66.9174576       15.0475531    
   66.9403458       15.0142927    
   66.9632339       14.9810362    
   66.9861221       14.9471855    
   67.0090103       14.9130573    
   67.0318985       14.8789349    
   67.0547867       14.8448162    
   67.0776749       14.8107033    
   67.1005630       14.7765961    
   67.1234512       14.7424936    
   67.1463394       14.7083969    
   67.1692276       14.6743059    
   67.1921158       14.6400938    
   67.2150040       14.6058760    
   67.2378922       14.5716562    
   67.2607803       14.5373945    
   67.2836685       14.5031404    
   67.3065567       14.4683933    
   67.3294449       14.4332638    
   67.3523331       14.3981419    
   67.3752213       14.3630238    
   67.3981094       14.3279142    
   67.4209976       14.2928095    
   67.4438858       14.2577114    
   67.4667740       14.2226191    
   67.4896622       14.1875334    
   67.5125504       14.1524534    
   67.5354385       14.1173801    
   67.5583267       14.0822458    
   67.5812149       14.0470638    
   67.6041031       14.0115576    
   67.6269913       13.9755001    
   67.6498795       13.9394484    
   67.6727676       13.9034042    
   67.6956558       13.8673658    
   67.7185440       13.8313351    
   67.7414322       13.7953110    
   67.7643204       13.7592926    
   67.7872086       13.7232819    
   67.8100967       13.6872225    
   67.8329849       13.6511469    
   67.8558731       13.6150379    
   67.8787613       13.5788956    
   67.9016495       13.5419102    
   67.9245377       13.5049314    
   67.9474258       13.4679594    
   67.9703140       13.4309950    
   67.9932022       13.3940382    
   68.0160904       13.3570881    
   68.0389786       13.3201094    
   68.0618668       13.2831116    
   68.0847549       13.2461224    
   68.1076431       13.2091179    
   68.1305313       13.1720886    
   68.1534195       13.1345930    
   68.1763077       13.0966864    
   68.1991959       13.0587873    
   68.2220840       13.0208960    
   68.2449722       12.9830141    
   68.2678604       12.9451036    
   68.2907486       12.9071760    
   68.3136368       12.8692570    
   68.3365250       12.8313456    
   68.3594131       12.7934322    
   68.3823013       12.7554836    
   68.4051895       12.7168818    
   68.4280777       12.6780548    
   68.4509659       12.6392365    
   68.4738541       12.6004267    
   68.4967422       12.5615711    
   68.5196304       12.5227203    
   68.5425186       12.4838781    
   68.5654068       12.4450474    
   68.5882950       12.4062243    
   68.6111832       12.3673773    
   68.6340714       12.3279390    
   68.6569595       12.2881927    
   68.6798477       12.2484550    
   68.7027359       12.2087021    
   68.7256241       12.1689272    
   68.7485123       12.1291609    
   68.7714005       12.0894060    
   68.7942886       12.0496607    
   68.8171768       12.0099268    
   68.8400650       11.9700098    
   68.8629532       11.9293423    
   68.8858414       11.8886843    
   68.9087296       11.8480177    
   68.9316177       11.8073244    
   68.9545059       11.7666426    
   68.9773941       11.7259741    
   69.0002823       11.6853142    
   69.0231705       11.6446667    
   69.0460587       11.6037550    
   69.0689468       11.5621738    
   69.0918350       11.5206041    
   69.1147232       11.4790316    
   69.1376114       11.4374323    
   69.1604996       11.3958445    
   69.1833878       11.3542690    
   69.2062759       11.3127060    
   69.2291641       11.2711563    
   69.2520523       11.2287302    
   69.2749405       11.1862459    
   69.2978287       11.1437750    
   69.3207169       11.1012831    
   69.3436050       11.0587864    
   69.3664932       11.0163040    
   69.3893814       10.9738340    
   69.4122696       10.9312544    
   69.4351578       10.8879051    
   69.4580460       10.8445225    
   69.4809341       10.8011494    
   69.5038223       10.7577734    
   69.5267105       10.7143784    
   69.5495987       10.6709976    
   69.5724869       10.6276331    
   69.5953751       10.5835724    
   69.6182632       10.5393276    
   69.6411514       10.4950504    
   69.6640396       10.4507847    
   69.6869278       10.4065351    
   69.7098160       10.3622541    
   69.7327042       10.3179893    
   69.7555923       10.2729597    
   69.7784805       10.2278147    
   69.8013687       10.1826696    
   69.8242569       10.1375084    
   69.8471451       10.0923481    
   69.8700333       10.0471983    
   69.8929214       10.0017519    
   69.9158096       9.95572472    
   69.9386978       9.90969849    
   69.9615860       9.86367416    
   69.9844742       9.81762981    
   70.0073624       9.77160454    
   70.0302505       9.72539234    
   70.0531387       9.67846775    
   70.0760269       9.63156414    
   70.0989151       9.58467865    
   70.1218033       9.53777409    
   70.1446915       9.49088478    
   70.1675797       9.44361305    
   70.1904678       9.39581966    
   70.2133560       9.34803295    
   70.2362442       9.30025196    
   70.2591324       9.25248432    
   70.2820206       9.20473289    
   70.3049088       9.15609455    
   70.3277969       9.10743237    
   70.3506851       9.05879498    
   70.3735733       9.01016045    
   70.3964615       8.96152782    
   70.4193497       8.91217518    
   70.4422379       8.86265945    
   70.4651260       8.81314564    
   70.4880142       8.76365280    
   70.5109024       8.71417046    
   70.5337906       8.66384315    
   70.5566788       8.61347008    
   70.5795670       8.56310177    
   70.6024551       8.51275921    
   70.6253433       8.46213913    
   70.6482315       8.41089058    
   70.6711197       8.35967255    
   70.6940079       8.30847359    
   70.7168961       8.25729179    
   70.7397842       8.20553875    
   70.7626724       8.15349865    
   70.7855606       8.10145187    
   70.8084488       8.04902935    
   70.8313370       7.99654961    
   70.8542252       7.94371367    
   70.8771133       7.89081669    
   70.9000015       7.83753633    
   70.9228897       7.78422832    
   70.9457779       7.73048496    
   70.9686661       7.67670441    
   70.9915543       7.62254000    
   71.0144424       7.56825972    
   71.0373306       7.51368523    
   71.0602188       7.45888424    
   71.0831070       7.40390587    
   71.1059952       7.34856558    
   71.1288834       7.29310036    
   71.1517715       7.23729181    
   71.1746597       7.18125486    
   71.1975479       7.12504911    
   71.2204361       7.06842518    
   71.2433243       7.01162910    
   71.2662125       6.95460320    
   71.2891006       6.89718914    
   71.3119888       6.83956957    
   71.3348770       6.78173018    
   71.3577652       6.72347212    
   71.3806534       6.66497612    
   71.4035416       6.60622740    
   71.4264297       6.54718208    
   71.4493179       6.48775196    
   71.4722061       6.42805386    
   71.4950943       6.36806345    
   71.5179825       6.30777597    
   71.5408707       6.24712801    
   71.5637589       6.18611956    
   71.5866470       6.12479496    
   71.6095352       6.06313276    
   71.6324234       6.00113201    
   71.6553116       5.93878317    
   71.6781998       5.87606716    
   71.7010880       5.81298780    
   71.7239761       5.74952745    
   71.7468643       5.68568182    
   71.7697525       5.62144184    
   71.7926407       5.55680132    
   71.8155289       5.49175453    
   71.8384171       5.42629337    
   71.8613052       5.36041498    
   71.8841934       5.29411125    
   71.9070816       5.22737980    
   71.9299698       5.16018915    
   71.9528580       5.09249735    
   71.9757462       5.02435637    
   71.9986343       4.95576525    
   72.0215225       4.88663673    
   72.0444107       4.81701088    
   72.0672989       4.74690104    
   72.0901871       4.67620230    
   72.1130753       4.60501862    
   72.1359634       4.53321791    
   72.1588516       4.46087933    
   72.1817398       4.38795567    
   72.2046280       4.31439209    
   72.2275162       4.24022532    
   72.2504044       4.16542482    
   72.2732925       4.08996439    
   72.2961807       4.01381683    
   72.3190689       3.93697309    
   72.3419571       3.85940123    
   72.3648453       3.78108621    
   72.3877335       3.70200253    
   72.4106216       3.62212563    
   72.4335098       3.54142284    
   72.4563980       3.45986772    
   72.4792862       3.37743759    
   72.5021744       3.29408407    
   72.5250626       3.20978618    
   72.5479507       3.12450004    
   72.5708389       3.03819489    
   72.5937271       2.95081902    
   72.6166153       2.86233425    
   72.6395035       2.77269506    
   72.6623917       2.68185401    
   72.6852798       2.58975291    
   72.7081680       2.49633861    
   72.7310562       2.40155721    
   72.7539444       2.30534244    
   72.7768326       2.20763469    
   72.7997208       2.10836864    
   72.8226089       2.00748348    
   72.8454971       1.90491843    
   72.8683853       1.80062234    
   72.8912735       1.69455981    
   72.9141617       1.58672309    
   72.9370499       1.47715354    
   72.9599380       1.36597645    
   72.9828262       1.25346041    
   73.0057144       1.14012265    
   73.0286026       1.02691650    
   73.0514908      0.915566325    
   73.0743790      0.809160471    
   73.0972672      0.713109136    
   73.1201553      0.636252999    
   73.1430435      0.590617716    
   73.1659317      0.586695075    
   73.1888199      0.625529230    
   73.2117081      0.697760403    
   73.2345963      0.791123807    
   73.2574844      0.896117508    
   73.2803726       1.00680208    
   73.3032608       1.11976063    
   73.3261490       1.23308182    
   73.3490372       1.34570813    
   73.3719254       1.45706177    
   73.3948135       1.56683981    
   73.4177017       1.67489743    
   73.4405899       1.78118205    
   73.4634781       1.88569438    
   73.4863663       1.98846519    
   73.5092545       2.08954430    
   73.5321426       2.18899179    
   73.5550308       2.28686857    
   73.5779190       2.38323808    
   73.6008072       2.47816515    
   73.6236954       2.57171011    
   73.6465836       2.66393137    
   73.6694717       2.75488353    
   73.6923599       2.84462118    
   73.7152481       2.93319345    
   73.7381363       3.02064538    
   73.7610245       3.10702586    
   73.7839127       3.19237137    
   73.8068008       3.27672482    
   73.8296890       3.36012030    
   73.8525772       3.44259882    
   73.8754654       3.52418327    
   73.8983536       3.60491037    
   73.9212418       3.68480825    
   73.9441299       3.76390338    
   73.9670181       3.84222507    
   73.9899063       3.91979885    
   74.0127945       3.99664187    
   74.0356827       4.07277870    
   74.0585709       4.14823198    
   74.0814590       4.22302580    
   74.1043472       4.29714680    
   74.1272354       4.37068987    
   74.1501236       4.44357586    
   74.1730118       4.51590157    
   74.1959000       4.58763170    
   74.2187881       4.65882492    
   74.2416763       4.72942924    
   74.2645645       4.79954004    
   74.2874527       4.86910725    
   74.3103409       4.93815327    
   74.3332291       5.00671577    
   74.3561172       5.07481527    
   74.3790054       5.14243555    
   74.4018936       5.20955563    
   74.4247818       5.27622795    
   74.4476700       5.34246397    
   74.4705582       5.40826559    
   74.4934464       5.47364616    
   74.5163345       5.53861284    
   74.5392227       5.60316992    
   74.5621109       5.66732931    
   74.5849991       5.73110485    
   74.6078873       5.79450083    
   74.6307755       5.85752201    
   74.6536636       5.92012501    
   74.6765518       5.98237228    
   74.6994400       6.04427671    
   74.7223282       6.10585403    
   74.7452164       6.16709805    
   74.7681046       6.22797966    
   74.7909927       6.28848219    
   74.8138809       6.34871101    
   74.8367691       6.40865707    
   74.8596573       6.46820641    
   74.8825455       6.52746582    
   74.9054337       6.58646059    
   74.9283218       6.64513588    
   74.9512100       6.70346355    
   74.9740982       6.76160526    
   74.9969864       6.81935310    
   75.0198746       6.87687063    
   75.0427628       6.93415165    
   75.0656509       6.99106121    
   75.0885391       7.04775763    
   75.1114273       7.10417795    
   75.1343155       7.16032124    
   75.1572037       7.21626282    
   75.1800919       7.27186346    
   75.2029800       7.32733870    
   75.2258682       7.38238525    
   75.2487564       7.43741512    
   75.2716446       7.49194241    
   75.2945328       7.54647970    
   75.3174210       7.60056448    
   75.3403091       7.65461111    
   75.3631973       7.70823622    
   75.3860855       7.76185322    
   75.4089737       7.81500483    
   75.4318619       7.86814642    
   75.4547501       7.92092514    
   75.4776382       7.97356033    
   75.5005264       8.02597618    
   75.5234146       8.07815933    
   75.5463028       8.13018417    
   75.5691910       8.18190384    
   75.5920792       8.23362160    
   75.6149673       8.28488636    
   75.6378555       8.33608818    
   75.6607437       8.38710785    
   75.6836319       8.43784809    
   75.7065201       8.48856068    
   75.7294083       8.53886604    
   75.7522964       8.58912945    
   75.7751846       8.63919830    
   75.7980728       8.68896294    
   75.8209610       8.73873043    
   75.8438492       8.78821659    
   75.8667374       8.83745766    
   75.8896255       8.88672447    
   75.9125137       8.93559837    
   75.9354019       8.98445892    
   75.9582901       9.03310585    
   75.9811783       9.08138561    
   76.0040665       9.12968826    
   76.0269547       9.17798901    
   76.0498428       9.22586918    
   76.0727310       9.27363586    
   76.0956192       9.32134342    
   76.1185074       9.36869717    
   76.1413956       9.41598320    
   76.1642838       9.46328545    
   76.1871719       9.51031590    
   76.2100601       9.55707836    
   76.2329483       9.60379028    
   76.2558365       9.65031719    
   76.2787247       9.69663715    
   76.3016129       9.74297714    
   76.3245010       9.78933716    
   76.3473892       9.83546352    
   76.3702774       9.88138962    
   76.3931656       9.92671871    
   76.4160538       9.97206783    
   76.4389420       10.0174351    
   76.4618301       10.0627480    
   76.4847183       10.1079521    
   76.5076065       10.1530724    
   76.5304947       10.1982079    
   76.5533829       10.2427092    
   76.5762711       10.2870274    
   76.5991592       10.3313589    
   76.6220474       10.3757067    
   76.6449356       10.4198399    
   76.6678238       10.4639874    
   76.6907120       10.5081062    
   76.7136002       10.5522118    
   76.7364883       10.5956430    
   76.7593765       10.6390018    
   76.7822647       10.6823330    
   76.8051529       10.7254810    
   76.8280411       10.7685766    
   76.8509293       10.8116875    
   76.8738174       10.8548117    
   76.8967056       10.8979502    
   76.9195938       10.9408598    
   76.9424820       10.9832115    
   76.9653702       11.0253077    
   76.9882584       11.0674171    
   77.0111465       11.1095390    
   77.0340347       11.1516752    
   77.0569229       11.1938238    
   77.0798111       11.2359715    
   77.1026993       11.2780733    
   77.1255875       11.3199739    
   77.1484756       11.3610897    
   77.1713638       11.4022179    
   77.1942520       11.4433594    
   77.2171402       11.4845123    
   77.2400284       11.5256186    
   77.2629166       11.5667229    
   77.2858047       11.6078386    
   77.3086929       11.6487522    
   77.3315811       11.6896458    
   77.3544693       11.7304773    
   77.3773575       11.7706194    
   77.4002457       11.8107109    
   77.4231339       11.8508129    
   77.4460220       11.8909273    
   77.4689102       11.9310522    
   77.4917984       11.9709940    
   77.5146866       12.0108919    
   77.5375748       12.0507908    
   77.5604630       12.0906353    
   77.5833511       12.1304903    
   77.6062393       12.1701345    
   77.6291275       12.2092514    
   77.6520157       12.2483807    
   77.6749039       12.2874346    
   77.6977921       12.3263321    
   77.7206802       12.3651791    
   77.7435684       12.4040232    
   77.7664566       12.4428749    
   77.7893448       12.4817362    
   77.8122330       12.5206079    
   77.8351212       12.5594873    
   77.8580093       12.5983763    
   77.8808975       12.6366997    
   77.9037857       12.6745272    
   77.9266739       12.7123642    
   77.9495621       12.7502098    
   77.9724503       12.7880630    
   77.9953384       12.8259268    
   78.0182266       12.8637981    
   78.0411148       12.9016781    
   78.0640030       12.9395685    
   78.0868912       12.9773111    
   78.1097794       13.0148869    
   78.1326675       13.0524693    
   78.1555557       13.0900602    
   78.1784439       13.1269522    
   78.2013321       13.1637392    
   78.2242203       13.2005339    
   78.2471085       13.2373381    
   78.2699966       13.2741499    
   78.2928848       13.3109694    
   78.3157730       13.3476086    
   78.3386612       13.3841829    
   78.3615494       13.4207649    
   78.3844376       13.4573545    
   78.4073257       13.4939518    
   78.4302139       13.5305557    
   78.4531021       13.5671654    
   78.4759903       13.6037121    
   78.4988785       13.6395960    
   78.5217667       13.6754885    
   78.5446548       13.7111959    
   78.5675430       13.7468376    
   78.5904312       13.7823429    
   78.6133194       13.8178539    
   78.6362076       13.8533726    
   78.6590958       13.8888979    
   78.6819839       13.9244299    
   78.7048721       13.9599686    
   78.7277603       13.9955139    
   78.7506485       14.0310659    
   78.7735367       14.0665665    
   78.7964249       14.1018648    
   78.8193130       14.1370831    
   78.8422012       14.1716585    
   78.8650894       14.2062407    
   78.8879776       14.2408285    
   78.9108658       14.2752800    
   78.9337540       14.3096142    
   78.9566422       14.3439531    
   78.9795303       14.3782978    
   79.0024185       14.4126501    
   79.0253067       14.4469566    
   79.0481949       14.4811735    
   79.0710831       14.5153961    
   79.0939713       14.5496254    
   79.1168594       14.5838594    
   79.1397476       14.6180992    
   79.1626358       14.6523447    
   79.1855240       14.6865950    
   79.2084122       14.7202730    
   79.2313004       14.7538071    
   79.2541885       14.7873459    
   79.2770767       14.8208904    
   79.2999649       14.8544416    
   79.3228531       14.8879986    
   79.3457413       14.9215622    
   79.3686295       14.9551315    
   79.3915176       14.9887066    
   79.4144058       15.0222864    
   79.4372940       15.0553427    
   79.4601822       15.0883875    
   79.4830704       15.1214361    
   79.5059586       15.1544905    
   79.5288467       15.1874590    
   79.5517349       15.2203779    
   79.5746231       15.2533007    
   79.5975113       15.2862291    
