   24.4910107      -13.2000904    
   24.4814739      -13.1896000    
   24.4719372      -13.1791096    
   24.4624004      -13.1686192    
   24.4528637      -13.1581287    
   24.4433270      -13.1476383    
   24.4337902      -13.1371479    
   24.4242535      -13.1266575    
   24.4147167      -13.1161671    
   24.4051800      -13.1056767    
   24.3956432      -13.0951862    
   24.3861065      -13.0846958    
   24.3765697      -13.0742054    
   24.3670330      -13.0637150    
   24.3574963      -13.0532246    
   24.3479595      -13.0427341    
   24.3384228      -13.0322437    
   24.3288860      -13.0217533    
   24.3193493      -13.0112629    
   24.3098125      -13.0007725    
   24.3002758      -12.9902821    
   24.2907391      -12.9797916    
   24.2812023      -12.9693012    
   24.2716656      -12.9588108    
   24.2621288      -12.9483204    
   24.2525921      -12.9378300    
   24.2430553      -12.9273396    
   24.2335186      -12.9168491    
   24.2239819      -12.9063587    
   24.2144451      -12.8958683    
   24.2049084      -12.8853779    
   24.1953716      -12.8748875    
   24.1858349      -12.8643970    
   24.1762981      -12.8539066    
   24.1667614      -12.8434162    
   24.1572247      -12.8329258    
   24.1476879      -12.8224354    
   24.1381512      -12.8119450    
   24.1286144      -12.8014545    
   24.1190777      -12.7909641    
   24.1095409      -12.7804737    
   24.1000042      -12.7699833    
   24.0904675      -12.7594929    
   24.0809307      -12.7490025    
   24.0713940      -12.7385120    
   24.0618572      -12.7280216    
   24.0523205      -12.7175312    
   24.0427837      -12.7070408    
   24.0332470      -12.6965504    
   24.0237103      -12.6860600    
   24.0141735      -12.6755695    
   24.0046368      -12.6650791    
   23.9951000      -12.6545887    
   23.9855633      -12.6440983    
   23.9760265      -12.6336079    
   23.9664898      -12.6231174    
   23.9569530      -12.6126270    
   23.9474163      -12.6021366    
   23.9378796      -12.5916462    
   23.9283428      -12.5811558    
   23.9188061      -12.5706654    
   23.9092693      -12.5601749    
   23.8997326      -12.5496845    
   23.8901958      -12.5391941    
   23.8806591      -12.5287037    
   23.8711224      -12.5182133    
   23.8615856      -12.5077229    
   23.8520489      -12.4972324    
   23.8425121      -12.4867420    
   23.8329754      -12.4762516    
   23.8234386      -12.4657612    
   23.8139019      -12.4552708    
   23.8043652      -12.4447803    
   23.7948284      -12.4342899    
   23.7852917      -12.4237995    
   23.7757549      -12.4133091    
   23.7662182      -12.4028187    
   23.7566814      -12.3923283    
   23.7471447      -12.3818378    
   23.7376080      -12.3713474    
   23.7280712      -12.3608570    
   23.7185345      -12.3503666    
   23.7089977      -12.3398762    
   23.6994610      -12.3293858    
   23.6899242      -12.3188953    
   23.6803875      -12.3084049    
   23.6708508      -12.2979145    
   23.6613140      -12.2874241    
   23.6517773      -12.2769337    
   23.6422405      -12.2664433    
   23.6320457      -12.2559528    
   23.6206017      -12.2454624    
   23.6091576      -12.2349720    
   23.5977135      -12.2244816    
   23.5862694      -12.2139912    
   23.5748253      -12.2035007    
   23.5633812      -12.1930103    
   23.5519371      -12.1825199    
   23.5404930      -12.1720295    
   23.5290489      -12.1615391    
   23.5176048      -12.1510487    
   23.5061607      -12.1404562    
   23.4947166      -12.1290121    
   23.4832726      -12.1175680    
   23.4718285      -12.1061239    
   23.4603844      -12.0946798    
   23.4489403      -12.0832357    
   23.4374962      -12.0717916    
   23.4260521      -12.0603476    
   23.4146080      -12.0489035    
   23.4031639      -12.0374594    
   23.3917198      -12.0260153    
   23.3802757      -12.0145712    
   23.3688316      -12.0031271    
   23.3573875      -11.9916830    
   23.3459435      -11.9802389    
   23.3344994      -11.9687948    
   23.3230553      -11.9573507    
   23.3116112      -11.9459066    
   23.3001671      -11.9344625    
   23.2887230      -11.9230185    
   23.2772789      -11.9115744    
   23.2658348      -11.9001303    
   23.2543907      -11.8886862    
   23.2429466      -11.8772421    
   23.2315025      -11.8657980    
   23.2200584      -11.8543539    
   23.2086143      -11.8429098    
   23.1971703      -11.8314657    
   23.1857262      -11.8200216    
   23.1742821      -11.8085775    
   23.1628380      -11.7971334    
   23.1513939      -11.7856894    
   23.1399498      -11.7742453    
   23.1285057      -11.7628012    
   23.1170616      -11.7513571    
   23.1056175      -11.7399130    
   23.0941734      -11.7284689    
   23.0827293      -11.7170248    
   23.0712852      -11.7055807    
   23.0598412      -11.6941366    
   23.0483971      -11.6826925    
   23.0369530      -11.6712484    
   23.0255089      -11.6598043    
   23.0140648      -11.6483603    
   23.0026207      -11.6369162    
   22.9911766      -11.6254721    
   22.9797325      -11.6140280    
   22.9682884      -11.6025839    
   22.9568443      -11.5911398    
   22.9454002      -11.5796957    
   22.9339561      -11.5682516    
   22.9225121      -11.5568075    
   22.9110680      -11.5453634    
   22.8996239      -11.5339193    
   22.8881798      -11.5224752    
   22.8767357      -11.5110312    
   22.8652916      -11.4995871    
   22.8538475      -11.4881430    
   22.8424034      -11.4766989    
   22.8309593      -11.4652548    
   22.8195152      -11.4538107    
   22.8080711      -11.4423666    
   22.7966270      -11.4309225    
   22.7851830      -11.4194784    
   22.7737389      -11.4080343    
   22.7622948      -11.3965902    
   22.7508507      -11.3851461    
   22.7394066      -11.3737020    
   22.7279625      -11.3622580    
   22.7165184      -11.3508139    
   22.7050743      -11.3393698    
   22.6936302      -11.3279257    
   22.6821861      -11.3164816    
   22.6707420      -11.3050375    
   22.6592979      -11.2935934    
   22.6478539      -11.2821493    
   22.6364098      -11.2707052    
   22.6249657      -11.2592611    
   22.6135216      -11.2478170    
   22.6020775      -11.2363729    
   22.5906334      -11.2249289    
   22.5791893      -11.2134848    
   22.5677452      -11.2020407    
   22.5563011      -11.1905966    
   22.5448570      -11.1791525    
   22.5334129      -11.1677084    
   22.5219688      -11.1562643    
   22.5105247      -11.1448202    
   22.4990807      -11.1333761    
   22.4876366      -11.1219320    
   22.4750862      -11.1104879    
   22.4617348      -11.0990438    
   22.4483833      -11.0875998    
   22.4350319      -11.0761557    
   22.4216805      -11.0647116    
   22.4083290      -11.0532675    
   22.3949776      -11.0418234    
   22.3816261      -11.0303793    
   22.3682747      -11.0189352    
   22.3549232      -11.0074911    
   22.3415718      -10.9959450    
   22.3282204      -10.9835472    
   22.3148689      -10.9711494    
   22.3015175      -10.9587517    
   22.2881660      -10.9463539    
   22.2748146      -10.9339561    
   22.2614632      -10.9215584    
   22.2481117      -10.9091606    
   22.2347603      -10.8967628    
   22.2214088      -10.8843651    
   22.2080574      -10.8719673    
   22.1947060      -10.8595695    
   22.1813545      -10.8471718    
   22.1680031      -10.8347740    
   22.1546516      -10.8223763    
   22.1413002      -10.8099785    
   22.1279488      -10.7975807    
   22.1145973      -10.7851830    
   22.1012459      -10.7727852    
   22.0878944      -10.7603874    
   22.0745430      -10.7479897    
   22.0611916      -10.7355919    
   22.0478401      -10.7231941    
   22.0344887      -10.7107964    
   22.0211372      -10.6983986    
   22.0077858      -10.6860008    
   21.9944344      -10.6736031    
   21.9810829      -10.6612053    
   21.9677315      -10.6488075    
   21.9543800      -10.6364098    
   21.9410286      -10.6240120    
   21.9276772      -10.6116142    
   21.9143257      -10.5992165    
   21.9009743      -10.5868187    
   21.8876228      -10.5744209    
   21.8742714      -10.5620232    
   21.8609200      -10.5496254    
   21.8475685      -10.5372276    
   21.8342171      -10.5248299    
   21.8208656      -10.5124321    
   21.8075142      -10.5000343    
   21.7941628      -10.4876366    
   21.7808113      -10.4752388    
   21.7674599      -10.4628410    
   21.7541084      -10.4504433    
   21.7407570      -10.4380455    
   21.7274055      -10.4256477    
   21.7140541      -10.4132500    
   21.7007027      -10.4008522    
   21.6873512      -10.3884544    
   21.6739998      -10.3760567    
   21.6606483      -10.3636589    
   21.6472969      -10.3512611    
   21.6339455      -10.3388634    
   21.6205940      -10.3264656    
   21.6072426      -10.3140678    
   21.5938911      -10.3016701    
   21.5805397      -10.2892723    
   21.5671883      -10.2768745    
   21.5538368      -10.2644768    
   21.5404854      -10.2520790    
   21.5271339      -10.2396812    
   21.5137825      -10.2272835    
   21.5004311      -10.2148857    
   21.4870796      -10.2024879    
   21.4737282      -10.1900902    
   21.4603767      -10.1776924    
   21.4470253      -10.1652946    
   21.4336739      -10.1528969    
   21.4203224      -10.1404991    
   21.4069710      -10.1281013    
   21.3936195      -10.1157036    
   21.3802681      -10.1033058    
   21.3669167      -10.0909081    
   21.3535652      -10.0785103    
   21.3402138      -10.0661125    
   21.3268623      -10.0537148    
   21.3135109      -10.0413170    
   21.2995682      -10.0289192    
   21.2843094      -10.0165215    
   21.2690506      -10.0041237    
   21.2537918      -9.99172592    
   21.2385330      -9.97932816    
   21.2232742      -9.96693039    
   21.2080154      -9.95453262    
   21.1927567      -9.94213486    
   21.1774979      -9.92973709    
   21.1622391      -9.91733932    
   21.1469803      -9.90494156    
   21.1317215      -9.89254379    
   21.1164627      -9.87924576    
   21.1012039      -9.86589432    
   21.0859451      -9.85254288    
   21.0706863      -9.83919144    
   21.0554276      -9.82584000    
   21.0401688      -9.81248856    
   21.0249100      -9.79913712    
   21.0096512      -9.78578568    
   20.9943924      -9.77243423    
   20.9791336      -9.75908279    
   20.9638748      -9.74573135    
   20.9486160      -9.73237991    
   20.9333572      -9.71902847    
   20.9180984      -9.70567703    
   20.9028397      -9.69232559    
   20.8875809      -9.67897415    
   20.8723221      -9.66562271    
   20.8570633      -9.65227127    
   20.8418045      -9.63891983    
   20.8265457      -9.62556839    
   20.8112869      -9.61221695    
   20.7960281      -9.59886551    
   20.7807693      -9.58551407    
   20.7655106      -9.57216263    
   20.7502518      -9.55881119    
   20.7349930      -9.54545975    
   20.7197342      -9.53210831    
   20.7044754      -9.51875687    
   20.6892166      -9.50540543    
   20.6739578      -9.49205399    
   20.6586990      -9.47870255    
   20.6434402      -9.46535110    
   20.6281815      -9.45199966    
   20.6129227      -9.43864822    
   20.5976639      -9.42529678    
   20.5824051      -9.41194534    
   20.5671463      -9.39859390    
   20.5518875      -9.38524246    
   20.5366287      -9.37189102    
   20.5213699      -9.35853958    
   20.5061111      -9.34518814    
   20.4908524      -9.33183670    
   20.4755936      -9.31848526    
   20.4603348      -9.30513382    
   20.4450760      -9.29178238    
   20.4298172      -9.27843094    
   20.4145584      -9.26507950    
   20.3992996      -9.25172806    
   20.3840408      -9.23837662    
   20.3687820      -9.22502518    
   20.3535233      -9.21167374    
   20.3382645      -9.19832230    
   20.3230057      -9.18497086    
   20.3077469      -9.17161942    
   20.2924881      -9.15826797    
   20.2772293      -9.14491653    
   20.2619705      -9.13156509    
   20.2467117      -9.11821365    
   20.2314529      -9.10486221    
   20.2161942      -9.09151077    
   20.2009354      -9.07815933    
   20.1856766      -9.06480789    
   20.1704178      -9.05145645    
   20.1551590      -9.03810501    
   20.1399002      -9.02475357    
   20.1231785      -9.01140213    
   20.1060123      -8.99805069    
   20.0888462      -8.98469925    
   20.0716801      -8.97134781    
   20.0545139      -8.95799637    
   20.0373478      -8.94464493    
   20.0201817      -8.93129349    
   20.0030155      -8.91794205    
   19.9858494      -8.90459061    
   19.9686832      -8.89123917    
   19.9515171      -8.87788773    
   19.9343510      -8.86453629    
   19.9171848      -8.85118484    
   19.9000187      -8.83783340    
   19.8828526      -8.82448196    
   19.8656864      -8.81113052    
   19.8485203      -8.79765987    
   19.8313541      -8.78335476    
   19.8141880      -8.76904964    
   19.7970219      -8.75474453    
   19.7798557      -8.74043941    
   19.7626896      -8.72613430    
   19.7455235      -8.71182919    
   19.7283573      -8.69752407    
   19.7111912      -8.68321896    
   19.6940250      -8.66891384    
   19.6768589      -8.65460873    
   19.6596928      -8.64030361    
   19.6425266      -8.62599850    
   19.6253605      -8.61169338    
   19.6081944      -8.59738827    
   19.5910282      -8.58308315    
   19.5738621      -8.56877804    
   19.5566959      -8.55447292    
   19.5395298      -8.54016781    
   19.5223637      -8.52586269    
   19.5051975      -8.51155758    
   19.4880314      -8.49725246    
   19.4708652      -8.48294735    
   19.4536991      -8.46864223    
   19.4365330      -8.45433712    
   19.4193668      -8.44003201    
   19.4022007      -8.42572689    
   19.3850346      -8.41142178    
   19.3678684      -8.39711666    
   19.3507023      -8.38281155    
   19.3335361      -8.36850643    
   19.3163700      -8.35420132    
   19.2992039      -8.33989620    
   19.2820377      -8.32559109    
   19.2648716      -8.31128597    
   19.2477055      -8.29698086    
   19.2305393      -8.28267574    
   19.2133732      -8.26837063    
   19.1962070      -8.25406551    
   19.1790409      -8.23976040    
   19.1618748      -8.22545528    
   19.1447086      -8.21115017    
   19.1275425      -8.19684505    
   19.1103764      -8.18253994    
   19.0932102      -8.16823483    
   19.0760441      -8.15392971    
   19.0588779      -8.13962460    
   19.0417118      -8.12531948    
   19.0245457      -8.11101437    
   19.0073795      -8.09670925    
   18.9894333      -8.08240414    
   18.9703598      -8.06809902    
   18.9512863      -8.05379391    
   18.9322128      -8.03948879    
   18.9131393      -8.02518368    
   18.8940659      -8.01087856    
   18.8749924      -7.99645901    
   18.8559189      -7.98167706    
   18.8368454      -7.96689510    
   18.8177719      -7.95211315    
   18.7986984      -7.93733120    
   18.7796249      -7.92254925    
   18.7605515      -7.90776730    
   18.7414780      -7.89298534    
   18.7224045      -7.87820339    
   18.7033310      -7.86342144    
   18.6842575      -7.84863949    
   18.6651840      -7.83385754    
   18.6461105      -7.81907558    
   18.6270370      -7.80429363    
   18.6079636      -7.78951168    
   18.5888901      -7.77472973    
   18.5698166      -7.75994778    
   18.5507431      -7.74516582    
   18.5316696      -7.73038387    
   18.5125961      -7.71560192    
   18.4935226      -7.70081997    
   18.4744492      -7.68603802    
   18.4553757      -7.67125607    
   18.4363022      -7.65647411    
   18.4172287      -7.64169216    
   18.3981552      -7.62691021    
   18.3790817      -7.61212826    
   18.3600082      -7.59734631    
   18.3409348      -7.58256435    
   18.3218613      -7.56778240    
   18.3027878      -7.55300045    
   18.2837143      -7.53821850    
   18.2646408      -7.52343655    
   18.2455673      -7.50865459    
   18.2264938      -7.49387264    
   18.2074203      -7.47898293    
   18.1883469      -7.46372414    
   18.1692734      -7.44846535    
   18.1501999      -7.43320656    
   18.1311264      -7.41794777    
   18.1120529      -7.40268898    
   18.0929794      -7.38743019    
   18.0739059      -7.37217140    
   18.0548325      -7.35691261    
   18.0357590      -7.34165382    
   18.0166855      -7.32639503    
   17.9976120      -7.31113625    
   17.9785385      -7.29587746    
   17.9594650      -7.28061867    
   17.9403915      -7.26535988    
   17.9213181      -7.25010109    
   17.9022446      -7.23484230    
   17.8814678      -7.21958351    
   17.8604870      -7.20432472    
   17.8395061      -7.18906593    
   17.8185253      -7.17380714    
   17.7975445      -7.15854836    
   17.7765636      -7.14328957    
   17.7555828      -7.12803078    
   17.7346020      -7.11277199    
   17.7136211      -7.09751320    
   17.6926403      -7.08225441    
   17.6716595      -7.06699562    
   17.6506786      -7.05173683    
   17.6296978      -7.03647804    
   17.6087170      -7.02121925    
   17.5877361      -7.00596046    
   17.5667553      -6.99070168    
   17.5457745      -6.97544289    
   17.5247936      -6.95975828    
   17.5038128      -6.94402266    
   17.4828320      -6.92828703    
   17.4618511      -6.91255140    
   17.4408703      -6.89681578    
   17.4198895      -6.88108015    
   17.3989086      -6.86534452    
   17.3779278      -6.84960890    
   17.3569469      -6.83387327    
   17.3359661      -6.81813765    
   17.3149853      -6.80240202    
   17.2940044      -6.78666639    
   17.2730236      -6.77093077    
   17.2520428      -6.75519514    
   17.2310619      -6.73945951    
   17.2100811      -6.72372389    
   17.1891003      -6.70798826    
   17.1681194      -6.69225264    
   17.1471386      -6.67651701    
   17.1261578      -6.66078138    
   17.1051769      -6.64504576    
   17.0841961      -6.62931013    
   17.0632153      -6.61357450    
   17.0422344      -6.59783888    
   17.0212536      -6.58210325    
   17.0002728      -6.56636763    
   16.9792919      -6.55063200    
   16.9583111      -6.53489637    
   16.9373302      -6.51916075    
   16.9163494      -6.50342512    
   16.8953686      -6.48767519    
   16.8743877      -6.47146273    
   16.8532887      -6.45525026    
   16.8304005      -6.43903780    
   16.8075123      -6.42282534    
   16.7846241      -6.40661287    
   16.7617359      -6.39040041    
   16.7388477      -6.37418795    
   16.7159595      -6.35797548    
   16.6930714      -6.34176302    
   16.6701832      -6.32555056    
   16.6472950      -6.30933809    
   16.6244068      -6.29312563    
   16.6015186      -6.27691317    
   16.5786304      -6.26070070    
   16.5557423      -6.24448824    
   16.5328541      -6.22827578    
   16.5099659      -6.21206331    
   16.4870777      -6.19585085    
   16.4641895      -6.17963839    
   16.4413013      -6.16342592    
   16.4184132      -6.14721346    
   16.3955250      -6.13100100    
   16.3726368      -6.11478853    
   16.3497486      -6.09857607    
   16.3268604      -6.08236361    
   16.3039722      -6.06615114    
   16.2810841      -6.04993868    
   16.2581959      -6.03372622    
   16.2353077      -6.01751375    
   16.2124195      -6.00099802    
   16.1895313      -5.98430872    
   16.1666431      -5.96761942    
   16.1437550      -5.95093012    
   16.1208668      -5.93424082    
   16.0979786      -5.91755152    
   16.0750904      -5.90086222    
   16.0522022      -5.88417292    
   16.0293140      -5.86748362    
   16.0064259      -5.85079432    
   15.9828510      -5.83410501    
   15.9590092      -5.81741571    
   15.9351673      -5.80072641    
   15.9113255      -5.78403711    
   15.8874836      -5.76734781    
   15.8636417      -5.75065851    
   15.8397999      -5.73396921    
   15.8159580      -5.71727991    
   15.7921162      -5.70059061    
   15.7682743      -5.68390131    
   15.7444324      -5.66721201    
   15.7205906      -5.65052271    
   15.6967487      -5.63383341    
   15.6729069      -5.61714411    
   15.6490650      -5.60045481    
   15.6251221      -5.58376551    
   15.6003265      -5.56707621    
   15.5755310      -5.55038691    
   15.5507355      -5.53328991    
   15.5259399      -5.51612377    
   15.5011444      -5.49895763    
   15.4763489      -5.48179150    
   15.4515533      -5.46462536    
   15.4267578      -5.44745922    
   15.4019623      -5.43029308    
   15.3771667      -5.41312695    
   15.3523712      -5.39596081    
   15.3275757      -5.37879467    
   15.3027802      -5.36162853    
   15.2779846      -5.34446239    
   15.2531891      -5.32729626    
   15.2283936      -5.31013012    
   15.2035980      -5.29296398    
   15.1788025      -5.27579784    
   15.1535769      -5.25863171    
   15.1278276      -5.24146557    
   15.1020784      -5.22429943    
   15.0763292      -5.20713329    
   15.0505800      -5.18996716    
   15.0248308      -5.17280102    
   14.9990816      -5.15563488    
   14.9733324      -5.13846874    
   14.9475832      -5.12130260    
   14.9218340      -5.10413647    
   14.8960848      -5.08664370    
   14.8703356      -5.06900072    
   14.8445864      -5.05135775    
   14.8188372      -5.03371477    
   14.7930880      -5.01607180    
   14.7673388      -4.99842882    
   14.7415895      -4.98078585    
   14.7157936      -4.96314287    
   14.6890907      -4.94549990    
   14.6623878      -4.92785692    
   14.6356850      -4.91021395    
   14.6089821      -4.89257097    
   14.5822792      -4.87492800    
   14.5555763      -4.85728502    
   14.5288734      -4.83964205    
   14.5021706      -4.82199907    
   14.4754677      -4.80435610    
   14.4487648      -4.78671312    
   14.4220619      -4.76907015    
   14.3953590      -4.75142717    
   14.3686562      -4.73378420    
   14.3419533      -4.71614122    
   14.3152504      -4.69849825    
   14.2885475      -4.68085527    
   14.2610855      -4.66317749    
   14.2334290      -4.64505768    
   14.2057724      -4.62693787    
   14.1781158      -4.60881805    
   14.1504593      -4.59069824    
   14.1228027      -4.57257843    
   14.0951462      -4.55445862    
   14.0674896      -4.53633881    
   14.0398331      -4.51821899    
   14.0121765      -4.50009918    
   13.9845200      -4.48197937    
   13.9568634      -4.46385956    
   13.9292068      -4.44573975    
   13.9015503      -4.42761993    
   13.8738937      -4.40950012    
   13.8455887      -4.39138031    
   13.8169785      -4.37326050    
   13.7883682      -4.35514069    
   13.7597580      -4.33702087    
   13.7311478      -4.31890106    
   13.7025375      -4.30078125    
   13.6739273      -4.28266144    
   13.6453171      -4.26454163    
   13.6167068      -4.24642181    
   13.5880966      -4.22786379    
   13.5594864      -4.20926714    
   13.5308762      -4.19067049    
   13.5022659      -4.17207384    
   13.4736557      -4.15347719    
   13.4445076      -4.13488054    
   13.4149437      -4.11628389    
   13.3853798      -4.09768724    
   13.3558159      -4.07909060    
   13.3262520      -4.06049395    
   13.2966881      -4.04189730    
   13.2671242      -4.02330065    
   13.2375603      -4.00470400    
   13.2079964      -3.98610735    
   13.1784325      -3.96751070    
   13.1488686      -3.94891405    
   13.1193047      -3.93022513    
   13.0897408      -3.91139007    
   13.0598211      -3.89255500    
   13.0293036      -3.87371993    
   12.9987860      -3.85488486    
   12.9682684      -3.83604980    
   12.9377508      -3.81721473    
   12.9072332      -3.79837966    
   12.8767157      -3.77954459    
   12.8461981      -3.76070952    
   12.8156805      -3.74187446    
   12.7851629      -3.72283435    
   12.7546453      -3.70376086    
   12.7241278      -3.68468738    
   12.6935663      -3.66561389    
   12.6620951      -3.64654040    
   12.6306238      -3.62746692    
   12.5991526      -3.60839343    
   12.5676813      -3.58931994    
   12.5362101      -3.57024646    
   12.5047388      -3.55117297    
   12.4732676      -3.53196239    
   12.4417963      -3.51265049    
   12.4103251      -3.49333858    
   12.3788538      -3.47402668    
   12.3473825      -3.45471478    
   12.3154030      -3.43540287    
   12.2829781      -3.41609097    
   12.2505531      -3.39677906    
   12.2181282      -3.37746716    
   12.1857033      -3.35815525    
   12.1532784      -3.33870625    
   12.1208534      -3.31915593    
   12.0884285      -3.29960561    
   12.0560036      -3.28005528    
   12.0235786      -3.26050496    
   11.9911537      -3.24095464    
   11.9580212      -3.22140431    
   11.9246426      -3.20185399    
   11.8912640      -3.18230367    
   11.8578854      -3.16275334    
   11.8245068      -3.14298010    
   11.7911282      -3.12319136    
   11.7577496      -3.10340261    
   11.7243710      -3.08361387    
   11.6909924      -3.06382513    
   11.6576138      -3.04403639    
   11.6236191      -3.02424765    
   11.5892868      -3.00445890    
   11.5549545      -2.98467016    
   11.5206223      -2.96477437    
   11.4862900      -2.94474721    
   11.4519577      -2.92472005    
   11.4176254      -2.90469289    
   11.3832932      -2.88466573    
   11.3489609      -2.86463857    
   11.3144617      -2.84461141    
   11.2791758      -2.82458425    
   11.2438898      -2.80455709    
   11.2086039      -2.78444457    
   11.1733179      -2.76417899    
   11.1380320      -2.74391341    
   11.1027460      -2.72364783    
   11.0674601      -2.70338225    
   11.0321741      -2.68311667    
   10.9966087      -2.66285110    
   10.9603691      -2.64258552    
   10.9241295      -2.62231994    
   10.8878899      -2.60199070    
   10.8516502      -2.58148670    
   10.8154106      -2.56098270    
   10.7791710      -2.54047871    
   10.7429314      -2.51997471    
   10.7066917      -2.49947071    
   10.6695347      -2.47896671    
   10.6323414      -2.45846272    
   10.5951481      -2.43795872    
   10.5579548      -2.41729999    
   10.5207615      -2.39655757    
   10.4835682      -2.37581515    
   10.4463749      -2.35507274    
   10.4090500      -2.33433032    
   10.3709030      -2.31358790    
   10.3327560      -2.29284549    
   10.2946091      -2.27210307    
   10.2564621      -2.25128531    
   10.2183151      -2.23030448    
   10.1801682      -2.20932364    
   10.1420212      -2.18834281    
   10.1031284      -2.16736197    
   10.0640278      -2.14638114    
   10.0249271      -2.12540030    
   9.98582649      -2.10441947    
   9.94672585      -2.08343863    
   9.90762520      -2.06222343    
   9.86852455      -2.04100418    
   9.82860565      -2.01978493    
   9.78855133      -1.99856567    
   9.74849701      -1.97734642    
   9.70844269      -1.95612717    
   9.66838837      -1.93482053    
   9.62833405      -1.91348207    
   9.58794880      -1.89214361    
   9.54694080      -1.87080514    
   9.50593281      -1.84937811    
   9.46492481      -1.82792044    
   9.42391682      -1.80646276    
   9.38290882      -1.78500509    
   9.34170437      -1.76344061    
   9.29974270      -1.74186373    
   9.25778103      -1.72028685    
   9.21581936      -1.69870400    
   9.17385769      -1.67700791    
   9.13189602      -1.65531182    
   9.08953381      -1.63361573    
   9.04661846      -1.61189532    
   9.00370312      -1.59008002    
   8.96078777      -1.56826472    
   8.91787243      -1.54644942    
   8.87495708      -1.52459145    
   8.83112335      -1.50265694    
   8.78725433      -1.48072243    
   8.74338531      -1.45878792    
   8.69951630      -1.43679237    
   8.65564728      -1.41473866    
   8.61100578      -1.39268494    
   8.56618309      -1.37063122    
   8.52136040      -1.34849811    
   8.47653770      -1.32632518    
   8.43171501      -1.30415225    
   8.38599873      -1.28197932    
   8.34022236      -1.25970876    
   8.29444599      -1.23741663    
   8.24866962      -1.21512449    
   8.20257950      -1.19283235    
   8.15584946      -1.17042422    
   8.10911942      -1.14801288    
   8.06238937      -1.12560153    
   8.01565933      -1.10317504    
   7.96832180      -1.08064449    
   7.92067623      -1.05811393    
   7.87299252      -1.03558338    
   7.82490015      -1.01301932    
   7.77673960     -0.990375936    
   7.72817612     -0.967726171    
   7.67953873     -0.945052803    
   7.63047552     -0.922343433    
   7.58136129     -0.899605870    
   7.53177547     -0.876836896    
   7.48212004     -0.854035139    
   7.43205214     -0.831206560    
   7.38182640     -0.808347166    
   7.33128166     -0.785458982    
   7.28046513     -0.762544930    
   7.22944355     -0.739597142    
   7.17801285     -0.716628492    
   7.12642527     -0.693621099    
   7.07445002     -0.670597792    
   7.02220774     -0.647530794    
   6.96975565     -0.624454260    
   6.91683912     -0.601327658    
   6.86370707     -0.578201056    
   6.81030130     -0.555021524    
   6.75645733     -0.531835318    
   6.70236111     -0.508612454    
   6.64799595     -0.485366642    
   6.59315968     -0.462096542    
   6.53803110     -0.438804090    
   6.48259974     -0.415489286    
   6.42680979     -0.392154068    
   6.37058353     -0.368789673    
   6.31402397     -0.345407069    
   6.25711632     -0.322008014    
   6.19984579     -0.298583388    
   6.14214849     -0.275141507    
   6.08402491     -0.251687080    
   6.02551126     -0.228212535    
   5.96659422     -0.204721197    
   5.90726137     -0.181215569    
   5.84750032     -0.157697186    
   5.78729868     -0.134168178    
   5.72664547     -0.110624343    
   5.66552925      -8.70743021E-02
   5.60393858      -6.35166988E-02
   5.54186296      -3.99537235E-02
   5.47929192      -1.63872074E-02
   5.41621542       7.18077971E-03
   5.35262346       3.07479799E-02
   5.28850698       5.43121882E-02
   5.22385645       7.78717101E-02
   5.15866280      0.101421386    
   5.09289122      0.124960706    
   5.02649307      0.148485109    
   4.95951796      0.171991989    
   4.89195824      0.195477709    
   4.82371902      0.218938172    
   4.75483656      0.242368132    
   4.68531752      0.265765816    
   4.61504889      0.289120764    
   4.54412746      0.312434524    
   4.47241354      0.335695893    
   4.39997721      0.358900607    
   4.32676363      0.382040828    
   4.25270653      0.405109733    
   4.17783260      0.428099066    
   4.10210085      0.451000035    
   4.02547216      0.473802596    
   3.94790721      0.496495694    
   3.86938167      0.519066036    
   3.78984833      0.541501462    
   3.70927596      0.563790739    
   3.62762094      0.585913301    
   3.54483867      0.607855082    
   3.46087551      0.629591823    
   3.37568045      0.651106298    
   3.28920484      0.672373593    
   3.20137215      0.693363070    
   3.11212897      0.714046299    
   3.02139640      0.734388292    
   2.92910433      0.754350424    
   2.83515716      0.773885667    
   2.73946643      0.792946219    
   2.64193177      0.811470807    
   2.54244161      0.829394162    
   2.44086623      0.846637249    
   2.33706927      0.863109529    
   2.23090196      0.878704071    
   2.12218666      0.893294632    
   2.01073527      0.906731129    
   1.89632869      0.918833971    
   1.77872550      0.929384470    
   1.65764725      0.938115537    
   1.53277826      0.944696605    
   1.40375912      0.948713303    
   1.27017975      0.949638665    
   1.13157475      0.946792841    
  0.987421572      0.939283669    
  0.837148368      0.925920188    
  0.680167019      0.905081332    
  0.515959084      0.874525011    
  0.344286323      0.831113100    
  0.165668473      0.770471692    
  -1.75942667E-02  0.686766207    
 -0.199598506      0.573277771    
 -0.368942320      0.425298601    
 -0.510377467      0.245687991    
 -0.612969577       4.70966510E-02
 -0.676665187     -0.155072570    
 -0.708946884     -0.350566864    
 -0.718441606     -0.535159230    
 -0.711994171     -0.708115458    
 -0.694401383     -0.870144188    
 -0.668912947      -1.02238584    
 -0.637735188      -1.16600633    
 -0.602387846      -1.30205858    
 -0.563941061      -1.43145227    
 -0.523162246      -1.55495918    
 -0.480613500      -1.67323208    
 -0.436713189      -1.78682256    
